ID Ano Mes Dia Hora Min Prec
Valencia 2011 4 22 1 50 0.6
Valencia 2011 4 22 2 0 0.4
Valencia 2011 4 22 2 10 0.4
Valencia 2011 4 22 2 20 0.6
Valencia 2011 4 22 2 30 0.7
Valencia 2011 4 22 2 40 0.6
Valencia 2011 4 22 2 50 0.5
Valencia 2011 4 22 3 0 0.3
Valencia 2011 4 22 3 10 0.2
Valencia 2011 4 22 3 20 0.1
Valencia 2011 4 22 3 40 0.1
Valencia 2011 4 22 3 50 0.3
Valencia 2011 4 22 4 0 0.1
Valencia 2011 4 22 4 10 0.1
Valencia 2011 4 22 19 10 0.5
Valencia 2011 4 22 19 20 0.1
Valencia 2011 4 22 19 30 0.1
Valencia 2011 4 22 20 0 0.1
Valencia 2011 4 23 0 30 0.1
Valencia 2011 4 23 0 50 0.1
Valencia 2011 4 23 2 0 0.1
Valencia 2011 4 23 2 20 0.1
Valencia 2011 4 23 2 30 0.1
Valencia 2011 4 23 13 20 0.2
Valencia 2011 4 23 13 30 0.5
Valencia 2011 4 23 13 40 0.1
Valencia 2011 4 25 1 0 0.1
Valencia 2011 4 25 1 10 0.2
Valencia 2011 4 25 1 20 0.1
Valencia 2011 4 25 1 30 0.5
Valencia 2011 4 25 1 40 0.5
Valencia 2011 4 25 1 50 0.7
Valencia 2011 4 25 2 0 0.6
Valencia 2011 4 25 2 10 0.7
Valencia 2011 4 25 2 20 0.9
Valencia 2011 4 25 2 30 0.5
Valencia 2011 4 25 2 40 0.4
Valencia 2011 4 25 2 50 0.3
Valencia 2011 4 25 3 0 0.2
Valencia 2011 4 25 3 10 0.1
Valencia 2011 4 25 3 20 0.3
Valencia 2011 4 25 3 30 0.2
Valencia 2011 4 25 3 40 0.2
Valencia 2011 4 25 3 50 0.3
Valencia 2011 4 25 4 0 0.1
Valencia 2011 4 25 4 10 0.1
Valencia 2011 4 25 4 40 0.2
Valencia 2011 4 25 4 50 0.1
Valencia 2011 4 25 5 0 0.4
Valencia 2011 4 25 5 10 0.1
Valencia 2011 4 25 5 20 0.1
Valencia 2011 4 25 5 40 0.1
Valencia 2011 4 25 9 40 0.1
Valencia 2011 4 25 9 50 0.1
Valencia 2011 4 28 19 10 0.3
Valencia 2011 4 28 19 30 0.1
Valencia 2011 4 28 19 40 0.3
Valencia 2011 4 28 19 50 0.1
Valencia 2011 4 29 13 40 0.1
Valencia 2011 5 2 3 30 0.2
Valencia 2011 5 2 3 40 0.1
Valencia 2011 5 2 3 50 0.2
Valencia 2011 5 2 4 0 0.4
Valencia 2011 5 2 4 10 0.2
Valencia 2011 5 2 4 20 0.2
Valencia 2011 5 2 4 30 0.1
Valencia 2011 5 2 4 40 0.1
Valencia 2011 5 2 4 50 0.1
Valencia 2011 5 2 6 50 0.1
Valencia 2011 5 2 7 0 0.1
Valencia 2011 5 2 7 10 0.1
Valencia 2011 5 2 7 30 0.1
Valencia 2011 5 2 8 0 0.2
Valencia 2011 5 2 14 50 0.1
Valencia 2011 5 3 13 50 0.1
Valencia 2011 5 3 14 0 0.5
Valencia 2011 5 3 14 10 0.3
Valencia 2011 5 3 16 50 0.1
Valencia 2011 5 3 17 10 0.1
Valencia 2011 5 3 17 20 0.1
Valencia 2011 5 3 17 30 0.1
Valencia 2011 5 7 14 20 7.4
Valencia 2011 5 7 14 30 5.6
Valencia 2011 5 7 14 40 0.1
Valencia 2011 5 11 6 50 0.2
Valencia 2011 5 14 17 50 0.3
Valencia 2011 5 14 18 0 0.7
Valencia 2011 5 14 20 0 1.5
Valencia 2011 5 14 20 10 1.3
Valencia 2011 5 14 20 20 0.8
Valencia 2011 5 14 20 30 0.1
Valencia 2011 5 14 20 50 0.1
Valencia 2011 5 14 21 0 0.5
Valencia 2011 5 14 21 10 1.5
Valencia 2011 5 14 21 20 2
Valencia 2011 5 14 21 30 3.9
Valencia 2011 5 14 21 40 1.2
Valencia 2011 5 14 21 50 0.8
Valencia 2011 5 14 22 0 0.7
Valencia 2011 5 14 22 10 0.7
Valencia 2011 5 14 22 20 0.6
Valencia 2011 5 14 22 30 0.5
Valencia 2011 5 14 22 40 0.1
Valencia 2011 5 15 7 40 0.2
Valencia 2011 5 15 7 50 0.1
Valencia 2011 5 18 12 20 0.2
Valencia 2011 5 18 12 30 0.1
Valencia 2011 5 19 5 40 0.3
Valencia 2011 5 19 5 50 0.2
Valencia 2011 5 19 6 0 0.1
Valencia 2011 5 19 9 0 1.1
Valencia 2011 5 27 19 10 2.4
Valencia 2011 5 27 19 20 3.7
Valencia 2011 5 27 19 30 1.9
Valencia 2011 5 27 19 40 3.5
Valencia 2011 5 27 19 50 0.6
Valencia 2011 5 27 20 0 0.4
Valencia 2011 5 27 20 10 0.6
Valencia 2011 5 27 20 20 1.5
Valencia 2011 5 27 20 30 2
Valencia 2011 5 27 20 40 4.1
Valencia 2011 5 27 20 50 1.5
Valencia 2011 5 27 21 0 1.1
Valencia 2011 5 27 21 10 0.4
Valencia 2011 5 27 21 20 0.1
Valencia 2011 5 27 21 30 0.1
Valencia 2011 5 27 21 40 0.1
Valencia 2011 5 30 16 0 0.1
Valencia 2011 5 30 16 20 0.2
Valencia 2011 5 30 16 30 0.1
Valencia 2011 5 30 17 30 0.1
Valencia 2011 5 30 17 40 0.1
Valencia 2011 5 30 17 50 0.2
Valencia 2011 5 30 18 10 0.3
Valencia 2011 5 30 18 20 0.1
Valencia 2011 5 30 18 30 0.1
Valencia 2011 5 31 13 10 0.1
Valencia 2011 5 31 13 20 0.1
Valencia 2011 5 31 20 50 0.1
Valencia 2011 5 31 21 0 0.1
Valencia 2011 5 31 21 40 0.1
Valencia 2011 5 31 22 0 0.1
Valencia 2011 5 31 22 10 0.1
Valencia 2011 5 31 22 20 0.1
Valencia 2011 5 31 22 40 0.1
Valencia 2011 6 1 4 30 0.1
Valencia 2011 6 1 5 0 0.5
Valencia 2011 6 1 5 10 0.1
Valencia 2011 6 2 22 30 0.1
Valencia 2011 6 2 22 40 0.1
Valencia 2011 6 2 22 50 0.1
Valencia 2011 6 2 23 20 0.1
Valencia 2011 6 3 1 30 0.1
Valencia 2011 6 3 1 50 0.1
Valencia 2011 6 4 14 20 0.2
Valencia 2011 6 4 14 30 0.4
Valencia 2011 6 7 14 20 0.1
Valencia 2011 6 7 14 30 0.8
Valencia 2011 6 7 14 40 0.2
Valencia 2011 6 7 15 0 5.6
Valencia 2011 6 7 15 10 6.1
Valencia 2011 6 7 15 20 2.3
Valencia 2011 6 7 15 30 0.2
Valencia 2011 6 7 16 0 0.1
Valencia 2011 6 9 21 40 0.1
Valencia 2011 6 9 22 0 0.1
Valencia 2011 6 9 22 10 1.6
Valencia 2011 6 9 22 20 0.7
Valencia 2011 6 9 22 30 0.1
Valencia 2011 6 19 7 0 0.1
Valencia 2011 7 3 15 50 0.1
Valencia 2011 7 3 16 0 0.2
Valencia 2011 7 3 21 10 0.1
Valencia 2011 7 3 21 20 0.4
Valencia 2011 7 12 17 0 0.8
Valencia 2011 7 12 17 10 0.9
Valencia 2011 7 12 17 20 1.1
Valencia 2011 7 12 17 50 0.1
Valencia 2011 7 12 19 40 0.1
Valencia 2011 7 12 20 20 0.1
Valencia 2011 7 30 8 30 0.8
Valencia 2011 7 30 8 40 2.3
Valencia 2011 7 30 8 50 0.4
Valencia 2011 7 30 10 10 0.1
Valencia 2011 8 9 3 50 0.8
Valencia 2011 8 9 4 0 0.2
Valencia 2011 8 9 4 10 0.1
Valencia 2011 8 9 4 20 0.2
Valencia 2011 8 9 4 30 0.1
Valencia 2011 8 9 4 40 0.1
Valencia 2011 8 9 5 0 0.1
Valencia 2011 8 9 5 40 0.1
Valencia 2011 8 9 5 50 0.3
Valencia 2011 8 9 6 0 0.3
Valencia 2011 8 9 6 10 0.1
Valencia 2011 8 9 6 20 0.2
Valencia 2011 8 9 6 30 0.2
Valencia 2011 8 9 6 40 0.1
Valencia 2011 8 9 7 0 0.2
Valencia 2011 8 9 7 10 0.1
Valencia 2011 8 9 8 0 0.1
Valencia 2011 8 9 8 10 0.1
Valencia 2011 8 9 8 20 0.3
Valencia 2011 8 12 8 40 0.8
Valencia 2011 8 12 8 50 1.6
Valencia 2011 8 12 9 0 0.1
Valencia 2011 8 17 7 50 6.2
Valencia 2011 8 17 8 0 1.1
Valencia 2011 8 17 8 10 1.1
Valencia 2011 9 2 14 10 0.4
Valencia 2011 9 2 14 20 0.3
Valencia 2011 9 2 14 30 0.1
Valencia 2011 9 2 14 40 0.1
Valencia 2011 9 2 14 50 0.3
Valencia 2011 9 2 15 0 0.7
Valencia 2011 9 2 15 10 0.1
Valencia 2011 9 2 15 20 0.1
Valencia 2011 9 2 15 30 0.1
Valencia 2011 9 2 16 0 0.2
Valencia 2011 9 2 16 10 0.7
Valencia 2011 9 2 16 20 0.1
Valencia 2011 9 3 4 20 0.1
Valencia 2011 9 3 14 0 1.2
Valencia 2011 9 3 14 10 5.5
Valencia 2011 9 3 14 20 1.2
Valencia 2011 9 3 14 30 0.1
Valencia 2011 9 23 23 50 1.1
Valencia 2011 9 24 0 0 0.6
Valencia 2011 9 24 0 10 0.2
Valencia 2011 9 24 0 20 0.1
Valencia 2011 9 24 0 30 0.1
Valencia 2011 9 24 0 40 0.1
Valencia 2011 9 24 0 50 14.4
Valencia 2011 9 24 1 0 12.7
Valencia 2011 9 24 1 10 2.5
Valencia 2011 9 24 1 20 1.3
Valencia 2011 9 24 1 30 0.3
Valencia 2011 9 24 1 40 0.1
Valencia 2011 9 24 3 50 0.1
Valencia 2011 9 24 4 10 0.2
Valencia 2011 9 24 4 20 0.1
Valencia 2011 9 24 4 40 0.1
Valencia 2011 9 24 4 50 0.2
Valencia 2011 9 24 5 0 0.1
Valencia 2011 9 24 5 10 0.1
Valencia 2011 9 24 5 20 0.1
Valencia 2011 9 24 5 30 0.1
Valencia 2011 9 24 5 40 0.2
Valencia 2011 9 24 5 50 0.1
Valencia 2011 9 24 16 20 0.2
Valencia 2011 9 24 16 30 0.1
Valencia 2011 9 29 12 40 1.4
Valencia 2011 9 29 13 0 0.1
Valencia 2011 9 29 13 20 0.2
Valencia 2011 9 29 13 30 0.3
Valencia 2011 9 29 13 40 0.1
Valencia 2011 10 1 16 10 0.1
Valencia 2011 10 16 0 10 0.1
Valencia 2011 10 16 0 30 0.1
Valencia 2011 10 23 7 0 0.1
Valencia 2011 10 23 16 40 0.5
Valencia 2011 10 23 16 50 1.7
Valencia 2011 10 23 17 0 0.3
Valencia 2011 10 23 17 10 0.3
Valencia 2011 10 24 14 20 0.1
Valencia 2011 10 24 14 50 0.1
Valencia 2011 10 24 15 0 0.3
Valencia 2011 10 27 5 10 0.3
Valencia 2011 10 27 5 20 0.3
Valencia 2011 10 27 5 30 0.4
Valencia 2011 10 27 5 40 0.1
Valencia 2011 10 27 6 0 0.2
Valencia 2011 10 27 6 10 0.1
Valencia 2011 10 27 6 20 0.2
Valencia 2011 10 27 6 30 0.1
Valencia 2011 10 27 6 50 0.2
Valencia 2011 10 27 7 0 0.1
Valencia 2011 10 27 7 20 0.1
Valencia 2011 10 27 7 30 0.1
Valencia 2011 10 27 7 40 0.1
Valencia 2011 10 27 7 50 0.2
Valencia 2011 10 27 8 0 0.3
Valencia 2011 10 27 8 10 0.4
Valencia 2011 10 27 9 0 0.1
Valencia 2011 10 27 9 10 0.1
Valencia 2011 10 27 19 50 0.1
Valencia 2011 10 27 20 0 0.2
Valencia 2011 10 27 20 10 0.2
Valencia 2011 10 27 20 20 0.2
Valencia 2011 10 27 20 30 0.2
Valencia 2011 10 27 22 10 0.1
Valencia 2011 10 29 6 50 0.1
Valencia 2011 10 29 9 40 1.6
Valencia 2011 10 29 9 50 13.5
Valencia 2011 10 29 10 0 4
Valencia 2011 10 29 10 10 1.2
Valencia 2011 10 29 10 20 0.2
Valencia 2011 10 29 10 30 0.2
Valencia 2011 10 29 10 40 0.2
Valencia 2011 10 29 11 0 0.1
Valencia 2011 10 29 11 10 0.1
Valencia 2011 10 29 11 50 0.1
Valencia 2011 10 29 12 0 0.1
Valencia 2011 10 29 13 40 0.1
Valencia 2011 10 29 13 50 0.3
Valencia 2011 10 29 14 0 0.5
Valencia 2011 10 29 14 10 0.3
Valencia 2011 10 29 14 20 0.2
Valencia 2011 10 29 14 30 0.3
Valencia 2011 10 29 14 50 0.1
Valencia 2011 10 29 15 10 0.2
Valencia 2011 10 29 15 50 0.3
Valencia 2011 10 29 16 0 0.1
Valencia 2011 10 29 16 10 0.5
Valencia 2011 11 3 3 0 0.1
Valencia 2011 11 3 3 20 0.1
Valencia 2011 11 3 3 30 0.1
Valencia 2011 11 3 3 40 0.1
Valencia 2011 11 3 3 50 0.1
Valencia 2011 11 3 4 0 0.1
Valencia 2011 11 3 4 10 0.1
Valencia 2011 11 3 6 20 0.1
Valencia 2011 11 3 7 30 0.1
Valencia 2011 11 3 7 40 0.1
Valencia 2011 11 3 8 10 0.3
Valencia 2011 11 3 8 50 0.1
Valencia 2011 11 3 9 0 0.1
Valencia 2011 11 3 13 20 0.5
Valencia 2011 11 3 14 0 0.1
Valencia 2011 11 3 14 10 0.2
Valencia 2011 11 3 14 30 0.1
Valencia 2011 11 3 14 40 0.4
Valencia 2011 11 4 2 0 0.1
Valencia 2011 11 4 4 10 0.1
Valencia 2011 11 4 5 0 0.1
Valencia 2011 11 4 5 10 0.2
Valencia 2011 11 4 5 20 0.4
Valencia 2011 11 4 5 30 0.5
Valencia 2011 11 4 6 0 0.1
Valencia 2011 11 4 12 50 0.3
Valencia 2011 11 4 13 0 0.9
Valencia 2011 11 4 13 10 1.5
Valencia 2011 11 4 13 20 0.5
Valencia 2011 11 4 13 30 0.2
Valencia 2011 11 4 13 40 0.1
Valencia 2011 11 4 16 10 0.2
Valencia 2011 11 4 16 20 0.2
Valencia 2011 11 4 16 30 0.4
Valencia 2011 11 4 16 40 0.3
Valencia 2011 11 4 17 0 0.1
Valencia 2011 11 6 5 0 0.1
Valencia 2011 11 6 5 30 0.1
Valencia 2011 11 6 5 40 0.1
Valencia 2011 11 6 5 50 0.1
Valencia 2011 11 6 6 0 0.2
Valencia 2011 11 6 6 10 0.4
Valencia 2011 11 6 6 20 0.3
Valencia 2011 11 6 6 30 0.3
Valencia 2011 11 6 6 40 0.3
Valencia 2011 11 6 6 50 0.2
Valencia 2011 11 6 7 0 0.3
Valencia 2011 11 6 7 10 0.4
Valencia 2011 11 6 7 20 0.3
Valencia 2011 11 6 7 30 0.2
Valencia 2011 11 6 7 40 0.3
Valencia 2011 11 6 7 50 0.2
Valencia 2011 11 6 8 0 0.3
Valencia 2011 11 6 8 10 0.2
Valencia 2011 11 6 8 20 0.3
Valencia 2011 11 6 8 30 0.1
Valencia 2011 11 6 8 40 0.3
Valencia 2011 11 6 8 50 0.4
Valencia 2011 11 6 9 0 0.1
Valencia 2011 11 6 9 10 0.2
Valencia 2011 11 6 9 20 0.1
Valencia 2011 11 6 9 40 0.1
Valencia 2011 11 6 9 50 0.1
Valencia 2011 11 6 10 0 0.1
Valencia 2011 11 6 10 10 0.1
Valencia 2011 11 6 10 20 0.1
Valencia 2011 11 6 10 40 0.1
Valencia 2011 11 6 11 50 0.2
Valencia 2011 11 6 12 0 0.1
Valencia 2011 11 6 12 10 0.3
Valencia 2011 11 6 12 20 0.2
Valencia 2011 11 6 12 30 0.1
Valencia 2011 11 6 12 40 0.2
Valencia 2011 11 6 12 50 0.2
Valencia 2011 11 6 13 0 0.1
Valencia 2011 11 6 13 10 0.1
Valencia 2011 11 6 13 20 0.1
Valencia 2011 11 6 14 10 0.1
Valencia 2011 11 6 14 30 0.1
Valencia 2011 11 6 15 0 0.1
Valencia 2011 11 6 15 20 0.1
Valencia 2011 11 6 15 30 0.1
Valencia 2011 11 6 15 40 0.1
Valencia 2011 11 6 15 50 0.1
Valencia 2011 11 6 16 0 0.1
Valencia 2011 11 6 16 10 0.2
Valencia 2011 11 6 16 30 0.1
Valencia 2011 11 6 16 40 0.1
Valencia 2011 11 7 5 20 0.1
Valencia 2011 11 7 5 30 0.1
Valencia 2011 11 7 5 50 0.1
Valencia 2011 11 7 6 0 0.1
Valencia 2011 11 7 6 20 0.1
Valencia 2011 11 7 8 10 0.1
Valencia 2011 11 7 8 20 0.1
Valencia 2011 11 7 8 40 0.1
Valencia 2011 11 7 8 50 0.1
Valencia 2011 11 7 9 10 0.2
Valencia 2011 11 7 9 20 0.3
Valencia 2011 11 7 9 30 0.4
Valencia 2011 11 7 9 40 0.3
Valencia 2011 11 7 9 50 0.4
Valencia 2011 11 7 10 0 0.2
Valencia 2011 11 7 10 40 0.1
Valencia 2011 11 7 11 0 0.1
Valencia 2011 11 7 11 20 0.2
Valencia 2011 11 7 11 30 0.1
Valencia 2011 11 7 11 40 0.2
Valencia 2011 11 7 12 0 0.1
Valencia 2011 11 13 8 10 0.2
Valencia 2011 11 15 3 20 0.1
Valencia 2011 11 15 8 40 0.1
Valencia 2011 11 17 6 30 0.2
Valencia 2011 11 17 6 40 0.3
Valencia 2011 11 17 7 0 0.2
Valencia 2011 11 17 7 10 0.2
Valencia 2011 11 17 7 20 0.3
Valencia 2011 11 17 7 30 0.1
Valencia 2011 11 17 7 40 0.1
Valencia 2011 11 17 7 50 0.4
Valencia 2011 11 17 8 0 0.9
Valencia 2011 11 17 8 10 0.6
Valencia 2011 11 17 8 20 0.1
Valencia 2011 11 17 8 30 0.1
Valencia 2011 11 17 8 40 0.3
Valencia 2011 11 17 8 50 0.1
Valencia 2011 11 17 9 40 0.1
Valencia 2011 11 17 10 0 0.1
Valencia 2011 11 18 18 30 0.1
Valencia 2011 11 18 18 40 0.4
Valencia 2011 11 18 18 50 0.3
Valencia 2011 11 18 19 0 0.2
Valencia 2011 11 18 19 10 0.2
Valencia 2011 11 18 19 20 0.2
Valencia 2011 11 18 19 30 0.1
Valencia 2011 11 18 19 40 0.1
Valencia 2011 11 18 20 0 0.1
Valencia 2011 11 18 23 40 0.3
Valencia 2011 11 18 23 50 0.5
Valencia 2011 11 19 0 0 0.3
Valencia 2011 11 19 0 10 0.2
Valencia 2011 11 19 0 20 0.1
Valencia 2011 11 19 2 40 0.1
Valencia 2011 11 19 10 0 0.3
Valencia 2011 11 19 10 10 0.2
Valencia 2011 11 19 10 20 0.5
Valencia 2011 11 19 10 30 0.4
Valencia 2011 11 19 10 40 0.4
Valencia 2011 11 19 11 10 0.2
Valencia 2011 11 19 11 30 0.1
Valencia 2011 11 19 19 30 0.1
Valencia 2011 11 19 19 40 0.1
Valencia 2011 11 19 20 10 0.2
Valencia 2011 11 19 20 20 0.7
Valencia 2011 11 19 20 30 0.5
Valencia 2011 11 19 22 20 0.2
Valencia 2011 11 20 4 50 0.1
Valencia 2011 11 20 6 40 0.9
Valencia 2011 11 20 6 50 0.7
Valencia 2011 11 20 7 0 0.1
Valencia 2011 11 20 10 10 0.3
Valencia 2011 11 20 10 20 2.4
Valencia 2011 11 20 10 30 2.3
Valencia 2011 11 20 10 40 0.8
Valencia 2011 11 20 10 50 0.2
Valencia 2011 11 20 11 20 0.1
Valencia 2011 11 20 23 40 0.2
Valencia 2011 11 20 23 50 0.1
Valencia 2011 11 21 0 30 0.1
Valencia 2011 11 21 4 0 0.1
Valencia 2011 11 21 4 10 0.1
Valencia 2011 11 21 4 20 0.2
Valencia 2011 11 21 4 30 0.2
Valencia 2011 11 21 4 40 0.1
Valencia 2011 11 21 4 50 0.3
Valencia 2011 11 21 7 30 0.4
Valencia 2011 11 21 7 40 0.7
Valencia 2011 11 21 7 50 1.3
Valencia 2011 11 21 8 0 0.1
Valencia 2011 11 21 8 10 0.2
Valencia 2011 11 21 8 40 0.2
Valencia 2011 11 21 8 50 0.1
Valencia 2011 11 21 9 0 0.1
Valencia 2011 11 21 9 10 0.7
Valencia 2011 11 21 9 20 0.7
Valencia 2011 11 21 9 30 1.4
Valencia 2011 11 21 9 40 4.9
Valencia 2011 11 21 9 50 1.9
Valencia 2011 11 21 10 0 0.5
Valencia 2011 11 21 10 10 0.8
Valencia 2011 11 21 10 20 0.5
Valencia 2011 11 21 10 30 0.6
Valencia 2011 11 21 10 40 0.8
Valencia 2011 11 21 10 50 0.6
Valencia 2011 11 21 11 0 0.2
Valencia 2011 11 22 8 20 0.2
Valencia 2011 11 22 8 40 0.1
Valencia 2011 11 22 8 50 0.1
Valencia 2011 11 22 10 50 0.1
Valencia 2011 11 22 11 10 0.1
Valencia 2011 11 22 11 30 0.2
Valencia 2011 11 22 11 40 0.3
Valencia 2011 11 22 11 50 0.4
Valencia 2011 11 22 12 0 0.3
Valencia 2011 11 22 12 10 0.3
Valencia 2011 11 22 12 20 0.4
Valencia 2011 11 22 12 30 0.3
Valencia 2011 11 22 12 40 0.7
Valencia 2011 11 22 12 50 0.6
Valencia 2011 11 22 13 0 0.8
Valencia 2011 11 22 13 10 0.5
Valencia 2011 11 22 13 20 0.6
Valencia 2011 11 22 13 30 0.5
Valencia 2011 11 22 13 40 0.5
Valencia 2011 11 22 13 50 0.6
Valencia 2011 11 22 14 0 0.6
Valencia 2011 11 22 14 10 0.6
Valencia 2011 11 22 14 20 0.7
Valencia 2011 11 22 14 30 0.7
Valencia 2011 11 22 14 40 0.5
Valencia 2011 11 22 14 50 0.3
Valencia 2011 11 22 15 0 0.4
Valencia 2011 11 22 15 10 0.5
Valencia 2011 11 22 15 20 0.3
Valencia 2011 11 22 15 30 0.4
Valencia 2011 11 22 15 40 0.4
Valencia 2011 11 22 15 50 0.5
Valencia 2011 11 22 16 0 0.8
Valencia 2011 11 22 16 10 0.9
Valencia 2011 11 22 16 20 0.7
Valencia 2011 11 22 16 30 0.7
Valencia 2011 11 22 16 40 0.7
Valencia 2011 11 22 16 50 0.4
Valencia 2011 11 22 17 0 0.6
Valencia 2011 11 22 17 10 0.5
Valencia 2011 11 22 17 20 0.4
Valencia 2011 11 22 17 30 0.7
Valencia 2011 11 22 17 40 1.1
Valencia 2011 11 22 17 50 0.6
Valencia 2011 11 22 18 0 1
Valencia 2011 11 22 18 10 1
Valencia 2011 11 22 18 20 1.3
Valencia 2011 11 22 18 30 1.2
Valencia 2011 11 22 18 40 0.9
Valencia 2011 11 22 18 50 0.5
Valencia 2011 11 22 19 0 0.2
Valencia 2011 11 22 19 10 0.5
Valencia 2011 11 22 19 20 0.7
Valencia 2011 11 22 19 30 0.6
Valencia 2011 11 22 19 40 0.6
Valencia 2011 11 22 19 50 0.2
Valencia 2011 11 22 20 0 0.4
Valencia 2011 11 22 20 10 0.3
Valencia 2011 11 22 20 20 0.8
Valencia 2011 11 22 20 30 1.2
Valencia 2011 11 22 20 40 0.4
Valencia 2011 11 22 20 50 0.8
Valencia 2011 11 22 21 0 1.1
Valencia 2011 11 22 21 10 0.4
Valencia 2011 11 22 21 20 0.7
Valencia 2011 11 22 21 30 0.3
Valencia 2011 11 22 21 40 0.1
Valencia 2011 11 23 0 10 0.1
Valencia 2011 11 23 0 20 0.4
Valencia 2011 11 23 0 30 0.3
Valencia 2011 11 23 2 10 0.1
Valencia 2011 11 23 2 20 0.1
Valencia 2011 11 23 2 40 0.3
Valencia 2011 11 23 3 0 0.1
Valencia 2011 11 23 3 20 0.3
Valencia 2011 11 23 3 30 0.1
Valencia 2011 12 2 13 20 0.1
Valencia 2011 12 2 13 30 0.1
Valencia 2011 12 2 13 40 0.2
Valencia 2011 12 2 13 50 0.4
Valencia 2011 12 2 14 0 0.4
Valencia 2011 12 2 14 10 0.2
Valencia 2011 12 2 14 20 0.2
Valencia 2011 12 2 14 30 0.5
Valencia 2011 12 2 14 40 0.5
Valencia 2011 12 2 14 50 0.4
Valencia 2011 12 2 15 0 0.3
Valencia 2011 12 2 15 10 0.2
Valencia 2011 12 2 15 20 0.2
Valencia 2011 12 2 15 30 0.1
Valencia 2011 12 2 15 40 0.3
Valencia 2011 12 2 15 50 0.3
Valencia 2011 12 2 16 0 0.2
Valencia 2011 12 2 16 10 0.2
Valencia 2011 12 2 16 20 0.1
Valencia 2011 12 2 16 40 0.1
Valencia 2011 12 2 17 10 0.1
Valencia 2011 12 2 17 20 0.1
Valencia 2011 12 2 17 30 0.2
Valencia 2011 12 2 17 40 0.1
Valencia 2011 12 2 17 50 0.2
Valencia 2011 12 2 18 0 0.2
Valencia 2011 12 2 18 10 0.3
Valencia 2011 12 2 18 20 0.1
Valencia 2011 12 2 18 40 0.2
Valencia 2011 12 2 18 50 0.3
Valencia 2011 12 2 19 0 0.3
Valencia 2011 12 2 19 10 0.1
Valencia 2011 12 2 19 20 0.2
Valencia 2011 12 2 19 30 0.1
Valencia 2011 12 2 19 40 0.2
Valencia 2011 12 2 20 20 0.1
Valencia 2011 12 27 20 30 0.1
Valencia 2011 12 27 22 20 0.1
Valencia 2011 12 27 22 40 0.1
Valencia 2011 12 27 22 50 0.2
Valencia 2012 1 16 2 0 0.1
Valencia 2012 1 16 2 10 0.1
Valencia 2012 1 16 2 20 0.2
Valencia 2012 1 16 2 30 0.2
Valencia 2012 1 16 2 40 0.1
Valencia 2012 1 16 2 50 0.2
Valencia 2012 1 16 3 0 0.2
Valencia 2012 1 16 3 10 0.1
Valencia 2012 1 16 3 20 0.1
Valencia 2012 1 16 3 30 0.1
Valencia 2012 1 16 3 40 0.1
Valencia 2012 1 16 4 0 0.1
Valencia 2012 1 16 5 0 0.1
Valencia 2012 1 16 6 0 0.1
Valencia 2012 1 16 6 10 0.1
Valencia 2012 1 16 6 30 0.1
Valencia 2012 1 16 6 40 0.1
Valencia 2012 1 16 6 50 0.1
Valencia 2012 1 16 7 10 0.1
Valencia 2012 1 16 7 20 0.1
Valencia 2012 1 16 7 40 0.1
Valencia 2012 1 16 7 50 0.1
Valencia 2012 1 16 8 10 0.1
Valencia 2012 1 16 8 20 0.1
Valencia 2012 1 16 8 50 0.1
Valencia 2012 1 16 9 10 0.1
Valencia 2012 1 16 15 10 0.2
Valencia 2012 1 16 15 20 1
Valencia 2012 1 16 15 30 1
Valencia 2012 1 16 15 40 0.3
Valencia 2012 1 16 15 50 0.4
Valencia 2012 1 16 16 0 0.4
Valencia 2012 1 16 16 10 0.5
Valencia 2012 1 16 16 20 0.7
Valencia 2012 1 16 16 30 0.7
Valencia 2012 1 16 16 40 3.3
Valencia 2012 1 16 16 50 2.7
Valencia 2012 1 16 17 0 0.7
Valencia 2012 1 16 17 10 1.4
Valencia 2012 1 16 17 20 2.6
Valencia 2012 1 16 17 30 4.7
Valencia 2012 1 16 17 40 3.6
Valencia 2012 1 16 17 50 1.3
Valencia 2012 1 16 18 0 2.4
Valencia 2012 1 16 18 10 1.5
Valencia 2012 1 16 18 20 0.9
Valencia 2012 1 16 18 30 0.4
Valencia 2012 1 16 18 40 0.4
Valencia 2012 1 16 18 50 0.4
Valencia 2012 1 16 19 0 0.7
Valencia 2012 1 16 19 10 0.7
Valencia 2012 1 16 19 20 0.4
Valencia 2012 1 16 19 30 0.2
Valencia 2012 1 16 19 50 0.1
Valencia 2012 1 16 20 0 0.1
Valencia 2012 1 16 20 10 0.6
Valencia 2012 1 16 20 20 1.5
Valencia 2012 1 16 20 30 6
Valencia 2012 1 16 20 40 1.1
Valencia 2012 1 16 20 50 0.6
Valencia 2012 1 16 21 0 0.5
Valencia 2012 1 16 21 10 0.3
Valencia 2012 1 17 2 10 0.1
Valencia 2012 1 17 7 40 0.1
Valencia 2012 1 28 0 50 0.1
Valencia 2012 1 28 1 10 0.1
Valencia 2012 1 28 1 20 0.2
Valencia 2012 1 28 1 30 0.1
Valencia 2012 1 28 1 40 0.1
Valencia 2012 1 28 1 50 0.1
Valencia 2012 1 28 2 0 0.1
Valencia 2012 1 28 3 40 0.1
Valencia 2012 1 28 6 50 0.1
Valencia 2012 1 28 7 0 0.1
