ID Ano Mes Dia Hora Min Prec
INIRIDA 2013 7 9 3 40 0.2
INIRIDA 2013 7 9 3 50 0.1
INIRIDA 2013 7 9 4 0 0.1
INIRIDA 2013 7 9 4 10 0.2
INIRIDA 2013 7 9 4 30 0.1
INIRIDA 2013 7 9 4 40 0.1
INIRIDA 2013 7 9 5 0 0.1
INIRIDA 2013 7 9 5 10 0.1
INIRIDA 2013 7 9 6 0 0.1
INIRIDA 2013 7 9 8 50 0.1
INIRIDA 2013 7 9 9 0 0.1
INIRIDA 2013 7 9 22 30 0.1
INIRIDA 2013 7 9 22 40 0.1
INIRIDA 2013 7 9 23 10 0.1
INIRIDA 2013 7 10 0 10 0.1
INIRIDA 2013 7 10 1 10 0.1
INIRIDA 2013 7 10 2 30 0.1
INIRIDA 2013 7 10 3 30 0.1
INIRIDA 2013 7 10 4 50 0.1
INIRIDA 2013 7 10 5 50 0.1
INIRIDA 2013 7 10 6 20 0.1
INIRIDA 2013 7 10 6 30 0.1
INIRIDA 2013 7 10 6 50 0.1
INIRIDA 2013 7 10 7 0 13.4
INIRIDA 2013 7 10 7 10 0.1
INIRIDA 2013 7 10 7 20 0.8
INIRIDA 2013 7 11 0 0 0.1
INIRIDA 2013 7 11 0 50 0.2
INIRIDA 2013 7 11 1 30 1.5
INIRIDA 2013 7 11 3 0 1.2
INIRIDA 2013 7 11 3 10 1.2
INIRIDA 2013 7 11 3 20 0.3
INIRIDA 2013 7 11 3 30 0.3
INIRIDA 2013 7 11 3 40 0.5
INIRIDA 2013 7 11 3 50 0.1
INIRIDA 2013 7 11 5 40 0.1
INIRIDA 2013 7 11 5 50 0.1
INIRIDA 2013 7 11 6 0 0.3
INIRIDA 2013 7 11 6 10 0.2
INIRIDA 2013 7 11 6 20 2.2
INIRIDA 2013 7 11 6 30 7.6
INIRIDA 2013 7 11 6 40 7.3
INIRIDA 2013 7 11 6 50 2.8
INIRIDA 2013 7 11 7 0 2.3
INIRIDA 2013 7 11 7 10 0.7
INIRIDA 2013 7 11 7 40 0.1
INIRIDA 2013 7 11 21 20 0.5
INIRIDA 2013 7 11 21 30 0.8
INIRIDA 2013 7 11 21 40 0.8
INIRIDA 2013 7 11 21 50 0.3
INIRIDA 2013 7 11 22 0 0.4
INIRIDA 2013 7 11 22 10 0.2
INIRIDA 2013 7 11 22 20 0.2
INIRIDA 2013 7 11 22 30 0.4
INIRIDA 2013 7 11 22 50 0.1
INIRIDA 2013 7 11 23 50 0.1
INIRIDA 2013 7 12 0 30 0.5
INIRIDA 2013 7 12 0 40 0.8
INIRIDA 2013 7 12 0 50 1
INIRIDA 2013 7 12 1 0 1.7
INIRIDA 2013 7 12 1 10 1.4
INIRIDA 2013 7 12 1 20 2
INIRIDA 2013 7 12 1 30 0.8
INIRIDA 2013 7 12 1 40 0.8
INIRIDA 2013 7 12 1 50 0.9
INIRIDA 2013 7 12 2 0 0.9
INIRIDA 2013 7 12 2 10 0.8
INIRIDA 2013 7 12 2 20 0.8
INIRIDA 2013 7 12 2 30 1.2
INIRIDA 2013 7 12 2 40 0.9
INIRIDA 2013 7 12 2 50 0.7
INIRIDA 2013 7 12 3 0 0.6
INIRIDA 2013 7 12 3 10 0.2
INIRIDA 2013 7 12 3 40 0.1
INIRIDA 2013 7 12 5 10 0.1
INIRIDA 2013 7 13 13 20 0.6
INIRIDA 2013 7 13 13 30 2.4
INIRIDA 2013 7 13 13 50 0.6
INIRIDA 2013 7 13 14 0 0.4
INIRIDA 2013 7 13 14 10 0.1
INIRIDA 2013 7 14 4 50 0.5
INIRIDA 2013 7 14 5 0 0.6
INIRIDA 2013 7 14 5 10 1.2
INIRIDA 2013 7 14 5 20 1
INIRIDA 2013 7 14 5 30 1.1
INIRIDA 2013 7 14 5 40 0.7
INIRIDA 2013 7 14 5 50 0.6
INIRIDA 2013 7 14 6 0 0.6
INIRIDA 2013 7 14 6 10 0.3
INIRIDA 2013 7 14 6 20 0.3
INIRIDA 2013 7 14 6 30 0.2
INIRIDA 2013 7 14 6 40 0.2
INIRIDA 2013 7 15 11 30 0.8
INIRIDA 2013 7 15 11 40 0.3
INIRIDA 2013 7 15 13 0 0.1
INIRIDA 2013 7 16 3 50 0.5
INIRIDA 2013 7 16 4 0 0.7
INIRIDA 2013 7 16 4 10 0.9
INIRIDA 2013 7 16 4 20 0.1
INIRIDA 2013 7 16 4 40 0.2
INIRIDA 2013 7 16 4 50 0.3
INIRIDA 2013 7 16 5 0 0.3
INIRIDA 2013 7 16 5 10 2
INIRIDA 2013 7 16 5 20 4.2
INIRIDA 2013 7 16 5 30 1.8
INIRIDA 2013 7 16 5 40 1.8
INIRIDA 2013 7 16 5 50 4.5
INIRIDA 2013 7 16 6 0 10.1
INIRIDA 2013 7 16 6 10 2.2
INIRIDA 2013 7 16 6 20 1.7
INIRIDA 2013 7 16 6 30 1.4
INIRIDA 2013 7 16 6 40 1.1
INIRIDA 2013 7 16 6 50 1.1
INIRIDA 2013 7 16 7 0 1.3
INIRIDA 2013 7 16 7 10 1.2
INIRIDA 2013 7 16 7 20 1.2
INIRIDA 2013 7 16 7 30 1.4
INIRIDA 2013 7 16 7 40 0.7
INIRIDA 2013 7 16 7 50 0.3
INIRIDA 2013 7 16 8 0 0.2
INIRIDA 2013 7 16 8 10 0.1
INIRIDA 2013 7 16 9 0 0.1
INIRIDA 2013 7 16 11 20 0.1
INIRIDA 2013 7 16 17 20 0.1
INIRIDA 2013 7 16 18 40 0.5
INIRIDA 2013 7 16 18 50 12.1
INIRIDA 2013 7 16 19 0 6.3
INIRIDA 2013 7 16 19 10 0.1
INIRIDA 2013 7 17 4 20 0.1
INIRIDA 2013 7 17 15 0 0.1
INIRIDA 2013 7 17 15 50 0.1
INIRIDA 2013 7 17 16 0 0.1
INIRIDA 2013 7 17 16 10 0.1
INIRIDA 2013 7 17 17 20 0.6
INIRIDA 2013 7 17 22 30 0.1
INIRIDA 2013 7 18 0 40 0.1
INIRIDA 2013 7 18 0 50 0.1
INIRIDA 2013 7 18 1 10 0.3
INIRIDA 2013 7 18 1 20 0.2
INIRIDA 2013 7 18 2 0 0.1
INIRIDA 2013 7 18 2 10 0.4
INIRIDA 2013 7 18 2 20 0.4
INIRIDA 2013 7 18 2 30 0.2
INIRIDA 2013 7 18 2 40 0.2
INIRIDA 2013 7 18 2 50 0.1
INIRIDA 2013 7 18 3 0 0.1
INIRIDA 2013 7 18 3 10 0.2
INIRIDA 2013 7 18 3 40 0.1
INIRIDA 2013 7 18 3 50 0.2
INIRIDA 2013 7 18 11 50 0.1
INIRIDA 2013 7 18 15 0 0.1
INIRIDA 2013 7 18 15 10 0.1
INIRIDA 2013 7 18 15 40 0.2
INIRIDA 2013 7 18 16 0 0.2
INIRIDA 2013 7 18 16 10 4.3
INIRIDA 2013 7 18 16 20 4.4
INIRIDA 2013 7 18 16 30 3.3
INIRIDA 2013 7 18 16 40 4.2
INIRIDA 2013 7 18 16 50 5.4
INIRIDA 2013 7 18 17 0 5
INIRIDA 2013 7 18 17 10 2.2
INIRIDA 2013 7 18 17 20 0.3
INIRIDA 2013 7 18 17 30 0.9
INIRIDA 2013 7 18 17 40 0.5
INIRIDA 2013 7 18 20 0 0.1
INIRIDA 2013 7 19 3 10 0.6
INIRIDA 2013 7 19 3 20 6.3
INIRIDA 2013 7 19 3 30 14.6
INIRIDA 2013 7 19 3 40 3.9
INIRIDA 2013 7 19 3 50 0.5
INIRIDA 2013 7 19 4 0 0.3
INIRIDA 2013 7 19 4 10 0.2
INIRIDA 2013 7 19 4 30 0.1
INIRIDA 2013 7 19 4 50 0.1
INIRIDA 2013 7 19 5 0 0.1
INIRIDA 2013 7 19 5 20 0.1
INIRIDA 2013 7 19 5 30 0.1
INIRIDA 2013 7 19 6 30 0.1
INIRIDA 2013 7 20 9 40 0.1
INIRIDA 2013 7 20 11 0 0.1
INIRIDA 2013 7 20 11 10 3
INIRIDA 2013 7 20 11 20 4.6
INIRIDA 2013 7 20 12 30 0.2
INIRIDA 2013 7 20 13 30 0.6
INIRIDA 2013 7 21 1 10 0.6
INIRIDA 2013 7 21 1 20 0.3
INIRIDA 2013 7 21 1 30 0.3
INIRIDA 2013 7 21 1 40 0.4
INIRIDA 2013 7 21 1 50 0.6
INIRIDA 2013 7 21 2 0 0.2
INIRIDA 2013 7 21 2 10 0.2
INIRIDA 2013 7 21 2 20 0.4
INIRIDA 2013 7 21 2 30 0.3
INIRIDA 2013 7 21 2 40 0.6
INIRIDA 2013 7 21 2 50 0.5
INIRIDA 2013 7 21 3 0 0.7
INIRIDA 2013 7 21 3 10 0.5
INIRIDA 2013 7 21 3 20 0.7
INIRIDA 2013 7 21 3 30 0.7
INIRIDA 2013 7 21 3 40 0.7
INIRIDA 2013 7 21 3 50 0.6
INIRIDA 2013 7 21 4 0 0.5
INIRIDA 2013 7 21 4 10 0.3
INIRIDA 2013 7 21 4 20 0.1
INIRIDA 2013 7 21 4 30 0.1
INIRIDA 2013 7 21 4 40 0.1
INIRIDA 2013 7 21 8 40 0.1
INIRIDA 2013 7 22 14 0 0.3
INIRIDA 2013 7 22 17 10 2.9
INIRIDA 2013 7 22 20 50 0.9
INIRIDA 2013 7 22 21 0 0.7
INIRIDA 2013 7 22 21 10 0.2
INIRIDA 2013 7 22 21 20 0.1
INIRIDA 2013 7 22 22 10 0.1
INIRIDA 2013 7 22 22 20 0.1
INIRIDA 2013 7 22 22 30 0.8
INIRIDA 2013 7 22 22 40 2.3
INIRIDA 2013 7 22 22 50 0.5
INIRIDA 2013 7 22 23 0 0.4
INIRIDA 2013 7 22 23 10 0.1
INIRIDA 2013 7 22 23 20 0.6
INIRIDA 2013 7 22 23 30 0.9
INIRIDA 2013 7 22 23 40 0.8
INIRIDA 2013 7 22 23 50 0.8
INIRIDA 2013 7 23 0 0 5
INIRIDA 2013 7 23 0 10 3.4
INIRIDA 2013 7 23 0 20 1.7
INIRIDA 2013 7 23 0 30 1.5
INIRIDA 2013 7 23 0 40 0.2
INIRIDA 2013 7 23 0 50 0.7
INIRIDA 2013 7 23 1 0 1
INIRIDA 2013 7 23 1 10 0.6
INIRIDA 2013 7 23 1 20 0.2
INIRIDA 2013 7 23 2 0 0.2
INIRIDA 2013 7 23 2 10 0.3
INIRIDA 2013 7 23 2 20 0.1
INIRIDA 2013 7 23 3 0 0.2
INIRIDA 2013 7 23 3 10 0.3
INIRIDA 2013 7 23 3 20 0.1
INIRIDA 2013 7 23 3 30 0.1
INIRIDA 2013 7 23 6 50 0.1
INIRIDA 2013 7 23 10 30 0.1
INIRIDA 2013 7 23 10 40 0.2
INIRIDA 2013 7 23 11 0 0.1
INIRIDA 2013 7 23 11 10 0.1
INIRIDA 2013 7 23 11 20 0.4
INIRIDA 2013 7 23 11 30 0.3
INIRIDA 2013 7 23 11 50 0.1
INIRIDA 2013 7 25 2 40 0.1
INIRIDA 2013 7 25 2 50 0.1
INIRIDA 2013 7 25 3 10 0.3
INIRIDA 2013 7 25 5 40 0.2
INIRIDA 2013 7 25 5 50 0.1
INIRIDA 2013 7 25 6 0 0.1
INIRIDA 2013 7 25 6 10 0.2
INIRIDA 2013 7 25 6 20 0.5
INIRIDA 2013 7 25 6 30 0.2
INIRIDA 2013 7 25 7 10 0.1
INIRIDA 2013 7 25 8 0 0.2
INIRIDA 2013 7 25 8 10 0.1
INIRIDA 2013 7 25 11 50 0.1
INIRIDA 2013 7 25 12 0 0.2
INIRIDA 2013 7 25 18 10 2.7
INIRIDA 2013 7 25 18 20 3.9
INIRIDA 2013 7 25 18 30 2.9
INIRIDA 2013 7 25 18 40 4.9
INIRIDA 2013 7 25 18 50 4.3
INIRIDA 2013 7 25 19 0 1.9
INIRIDA 2013 7 25 19 10 0.1
INIRIDA 2013 7 25 23 20 0.3
INIRIDA 2013 7 25 23 30 0.6
INIRIDA 2013 7 25 23 40 0.4
INIRIDA 2013 7 25 23 50 0.2
INIRIDA 2013 7 26 0 0 0.3
INIRIDA 2013 7 26 0 10 0.4
INIRIDA 2013 7 26 0 20 0.4
INIRIDA 2013 7 26 0 30 0.2
INIRIDA 2013 7 26 0 40 0.1
INIRIDA 2013 7 26 0 50 0.1
INIRIDA 2013 7 26 1 0 0.2
INIRIDA 2013 7 26 1 20 1.2
INIRIDA 2013 7 26 1 30 1.2
INIRIDA 2013 7 26 1 40 1
INIRIDA 2013 7 26 1 50 1
INIRIDA 2013 7 26 2 0 1.2
INIRIDA 2013 7 26 2 10 1.3
INIRIDA 2013 7 26 2 20 1.2
INIRIDA 2013 7 26 2 30 1.4
INIRIDA 2013 7 26 2 40 1.5
INIRIDA 2013 7 26 2 50 1.1
INIRIDA 2013 7 26 3 0 1.4
INIRIDA 2013 7 26 3 10 1.3
INIRIDA 2013 7 26 3 20 1.2
INIRIDA 2013 7 26 3 30 1.2
INIRIDA 2013 7 26 3 40 1
INIRIDA 2013 7 26 3 50 1
INIRIDA 2013 7 26 4 0 1.2
INIRIDA 2013 7 26 4 10 1.2
INIRIDA 2013 7 26 4 20 1.2
INIRIDA 2013 7 26 4 30 1.4
INIRIDA 2013 7 26 4 40 1.1
INIRIDA 2013 7 26 4 50 0.9
INIRIDA 2013 7 26 5 0 0.6
INIRIDA 2013 7 26 5 10 0.4
INIRIDA 2013 7 26 5 20 0.3
INIRIDA 2013 7 26 5 30 0.2
INIRIDA 2013 7 26 5 40 0.2
INIRIDA 2013 7 26 5 50 0.1
INIRIDA 2013 7 26 6 10 0.1
INIRIDA 2013 7 27 6 30 0.4
INIRIDA 2013 7 27 6 40 0.1
INIRIDA 2013 7 27 10 20 0.2
INIRIDA 2013 7 27 10 30 0.8
INIRIDA 2013 7 27 10 40 0.9
INIRIDA 2013 7 27 10 50 0.3
INIRIDA 2013 7 27 11 0 0.1
INIRIDA 2013 7 27 11 10 0.1
INIRIDA 2013 7 28 1 50 0.4
INIRIDA 2013 7 28 2 0 0.1
INIRIDA 2013 7 28 2 10 0.1
INIRIDA 2013 7 28 2 30 0.1
INIRIDA 2013 7 29 12 30 0.5
INIRIDA 2013 7 29 12 40 0.1
INIRIDA 2013 7 29 12 50 0.1
INIRIDA 2013 7 29 13 0 2.6
INIRIDA 2013 7 29 13 10 1.7
INIRIDA 2013 7 29 13 20 0.3
INIRIDA 2013 7 29 13 30 0.4
INIRIDA 2013 7 29 13 40 0.1
INIRIDA 2013 7 29 16 40 0.1
INIRIDA 2013 7 29 16 50 0.1
INIRIDA 2013 7 29 17 0 0.3
INIRIDA 2013 7 29 17 10 0.2
INIRIDA 2013 7 30 1 50 0.1
INIRIDA 2013 7 30 2 0 0.3
INIRIDA 2013 7 30 2 10 0.2
INIRIDA 2013 7 30 2 20 0.3
INIRIDA 2013 7 30 2 30 1.7
INIRIDA 2013 7 30 2 40 0.8
INIRIDA 2013 7 30 2 50 0.2
INIRIDA 2013 7 30 3 0 0.8
INIRIDA 2013 7 30 3 10 0.6
INIRIDA 2013 7 30 3 20 0.4
INIRIDA 2013 7 30 3 30 0.2
INIRIDA 2013 7 30 3 40 0.4
INIRIDA 2013 7 30 3 50 1.1
INIRIDA 2013 7 30 4 0 1.6
INIRIDA 2013 7 30 4 10 0.6
INIRIDA 2013 7 30 4 20 0.3
INIRIDA 2013 7 30 4 30 0.6
INIRIDA 2013 7 30 4 40 0.4
INIRIDA 2013 7 30 4 50 0.1
INIRIDA 2013 7 30 6 0 0.2
INIRIDA 2013 7 30 6 10 0.3
INIRIDA 2013 7 30 6 20 0.2
INIRIDA 2013 7 30 13 10 0.2
INIRIDA 2013 7 30 13 30 0.8
INIRIDA 2013 7 30 13 40 0.2
INIRIDA 2013 7 30 20 0 0.2
INIRIDA 2013 7 30 20 10 0.3
INIRIDA 2013 7 30 21 10 0.1
INIRIDA 2013 7 31 1 0 0.1
INIRIDA 2013 7 31 18 40 0.4
INIRIDA 2013 7 31 18 50 5.8
INIRIDA 2013 7 31 19 0 1.9
INIRIDA 2013 7 31 19 10 0.3
INIRIDA 2013 7 31 22 30 0.1
INIRIDA 2013 8 1 12 10 3.3
INIRIDA 2013 8 1 12 20 2.7
INIRIDA 2013 8 1 12 30 1.2
INIRIDA 2013 8 1 21 30 0.4
INIRIDA 2013 8 1 21 50 0.2
INIRIDA 2013 8 1 22 0 0.3
INIRIDA 2013 8 1 22 10 0.3
INIRIDA 2013 8 1 22 20 0.9
INIRIDA 2013 8 1 22 30 4
INIRIDA 2013 8 1 22 40 4.6
INIRIDA 2013 8 1 22 50 2.8
INIRIDA 2013 8 1 23 0 2
INIRIDA 2013 8 1 23 10 1.6
INIRIDA 2013 8 1 23 20 2.1
INIRIDA 2013 8 1 23 30 2.5
INIRIDA 2013 8 1 23 40 0.7
INIRIDA 2013 8 1 23 50 2.9
INIRIDA 2013 8 2 0 0 1.9
INIRIDA 2013 8 2 0 10 1
INIRIDA 2013 8 2 0 20 0.5
INIRIDA 2013 8 2 0 30 0.3
INIRIDA 2013 8 2 0 40 1.8
INIRIDA 2013 8 2 0 50 2.4
INIRIDA 2013 8 2 1 0 0.8
INIRIDA 2013 8 2 1 10 0.3
INIRIDA 2013 8 2 1 20 0.3
INIRIDA 2013 8 2 1 30 0.2
INIRIDA 2013 8 2 2 10 0.3
INIRIDA 2013 8 2 2 20 0.2
INIRIDA 2013 8 2 2 40 0.8
INIRIDA 2013 8 2 2 50 1.7
INIRIDA 2013 8 2 3 0 2
INIRIDA 2013 8 2 3 10 1.4
INIRIDA 2013 8 2 3 20 1.3
INIRIDA 2013 8 2 3 30 1.2
INIRIDA 2013 8 2 3 40 1
INIRIDA 2013 8 2 3 50 0.9
INIRIDA 2013 8 2 4 0 1.1
INIRIDA 2013 8 2 4 10 0.8
INIRIDA 2013 8 2 4 20 0.6
INIRIDA 2013 8 2 4 30 0.6
INIRIDA 2013 8 2 4 40 0.4
INIRIDA 2013 8 2 4 50 0.3
INIRIDA 2013 8 2 5 0 0.2
INIRIDA 2013 8 2 5 30 0.1
INIRIDA 2013 8 2 6 10 0.5
INIRIDA 2013 8 2 6 20 1
INIRIDA 2013 8 2 6 50 1.2
INIRIDA 2013 8 2 7 0 1.3
INIRIDA 2013 8 2 7 10 0.1
INIRIDA 2013 8 2 7 50 0.1
INIRIDA 2013 8 2 9 0 0.1
INIRIDA 2013 8 2 10 40 0.1
INIRIDA 2013 8 2 10 50 0.1
INIRIDA 2013 8 2 11 0 0.1
INIRIDA 2013 8 2 11 10 0.1
INIRIDA 2013 8 2 20 0 0.6
INIRIDA 2013 8 2 20 10 0.4
INIRIDA 2013 8 2 21 40 0.1
INIRIDA 2013 8 3 4 10 0.1
INIRIDA 2013 8 3 13 50 0.2
INIRIDA 2013 8 3 23 40 0.1
INIRIDA 2013 8 3 23 50 0.1
INIRIDA 2013 8 4 2 10 0.1
INIRIDA 2013 8 5 4 20 2.1
INIRIDA 2013 8 5 4 30 1.9
INIRIDA 2013 8 5 4 40 1.5
INIRIDA 2013 8 5 4 50 1.6
INIRIDA 2013 8 5 5 0 1.6
INIRIDA 2013 8 5 5 10 3.2
INIRIDA 2013 8 5 5 20 1.4
INIRIDA 2013 8 5 5 30 0.8
INIRIDA 2013 8 5 5 40 0.8
INIRIDA 2013 8 5 5 50 1.1
INIRIDA 2013 8 5 6 0 1.2
INIRIDA 2013 8 5 6 10 0.3
INIRIDA 2013 8 5 6 30 0.1
INIRIDA 2013 8 5 6 40 0.1
INIRIDA 2013 8 5 6 50 0.2
INIRIDA 2013 8 5 7 30 0.1
INIRIDA 2013 8 5 16 30 0.3
INIRIDA 2013 8 5 16 40 0.2
INIRIDA 2013 8 5 18 30 0.2
INIRIDA 2013 8 5 18 40 0.4
INIRIDA 2013 8 5 18 50 0.2
INIRIDA 2013 8 5 19 0 0.1
INIRIDA 2013 8 5 19 20 0.1
INIRIDA 2013 8 5 19 40 0.1
INIRIDA 2013 8 5 19 50 0.1
INIRIDA 2013 8 5 20 10 0.1
INIRIDA 2013 8 5 20 20 0.3
INIRIDA 2013 8 5 20 30 0.1
INIRIDA 2013 8 5 20 40 0.2
INIRIDA 2013 8 5 20 50 0.1
INIRIDA 2013 8 5 21 0 0.1
INIRIDA 2013 8 5 21 20 0.1
INIRIDA 2013 8 5 21 30 0.1
INIRIDA 2013 8 5 22 0 0.1
INIRIDA 2013 8 5 22 30 0.1
INIRIDA 2013 8 5 22 40 0.3
INIRIDA 2013 8 6 4 20 0.1
INIRIDA 2013 8 6 12 20 1.3
INIRIDA 2013 8 6 12 30 0.2
INIRIDA 2013 8 7 0 20 2.2
INIRIDA 2013 8 7 0 30 2.9
INIRIDA 2013 8 7 0 40 3.2
INIRIDA 2013 8 7 0 50 1.1
INIRIDA 2013 8 7 1 0 0.6
INIRIDA 2013 8 7 1 10 0.2
INIRIDA 2013 8 7 1 20 0.6
INIRIDA 2013 8 7 1 30 1.4
INIRIDA 2013 8 7 1 40 0.4
INIRIDA 2013 8 7 1 50 0.4
INIRIDA 2013 8 7 2 0 0.2
INIRIDA 2013 8 7 2 10 0.4
INIRIDA 2013 8 7 2 20 0.4
INIRIDA 2013 8 7 2 30 0.1
INIRIDA 2013 8 7 2 40 0.5
INIRIDA 2013 8 7 2 50 0.9
INIRIDA 2013 8 7 3 0 1.1
INIRIDA 2013 8 7 3 10 1
INIRIDA 2013 8 7 3 20 1.2
INIRIDA 2013 8 7 3 30 1.1
INIRIDA 2013 8 7 3 40 0.8
INIRIDA 2013 8 7 3 50 0.7
INIRIDA 2013 8 7 4 0 0.4
INIRIDA 2013 8 7 4 10 0.2
INIRIDA 2013 8 7 4 20 0.1
INIRIDA 2013 8 7 4 30 0.1
INIRIDA 2013 8 7 4 40 0.1
INIRIDA 2013 8 7 5 10 0.1
INIRIDA 2013 8 7 5 20 0.1
INIRIDA 2013 8 7 5 30 0.1
INIRIDA 2013 8 7 8 40 0.2
INIRIDA 2013 8 7 8 50 0.6
INIRIDA 2013 8 7 9 0 0.3
INIRIDA 2013 8 7 9 10 0.1
INIRIDA 2013 8 7 9 20 0.2
INIRIDA 2013 8 7 9 50 0.1
INIRIDA 2013 8 7 15 0 0.1
INIRIDA 2013 8 7 15 10 1.2
INIRIDA 2013 8 7 15 20 1.4
INIRIDA 2013 8 8 6 0 0.1
INIRIDA 2013 8 8 14 0 4.4
INIRIDA 2013 8 8 14 10 5.1
INIRIDA 2013 8 8 14 20 7.9
INIRIDA 2013 8 8 14 30 0.9
INIRIDA 2013 8 8 14 40 0.7
INIRIDA 2013 8 8 14 50 0.1
INIRIDA 2013 8 8 15 0 0.2
INIRIDA 2013 8 8 17 50 0.1
INIRIDA 2013 8 9 8 10 0.1
INIRIDA 2013 8 10 12 50 5.6
INIRIDA 2013 8 10 13 0 0.9
INIRIDA 2013 8 10 15 0 1.2
INIRIDA 2013 8 10 15 10 8.2
INIRIDA 2013 8 10 15 20 0.8
INIRIDA 2013 8 10 16 40 0.1
INIRIDA 2013 8 10 23 0 0.1
INIRIDA 2013 8 11 5 10 0.1
INIRIDA 2013 8 11 12 30 0.5
INIRIDA 2013 8 11 12 40 4.1
INIRIDA 2013 8 11 12 50 0.1
INIRIDA 2013 8 11 15 30 8.4
INIRIDA 2013 8 11 15 40 2.2
INIRIDA 2013 8 11 15 50 0.7
INIRIDA 2013 8 11 20 50 0.2
INIRIDA 2013 8 11 21 0 0.6
INIRIDA 2013 8 11 21 10 0.4
INIRIDA 2013 8 11 21 40 0.1
INIRIDA 2013 8 12 1 30 0.1
INIRIDA 2013 8 12 1 40 0.1
INIRIDA 2013 8 12 6 50 0.1
INIRIDA 2013 8 12 7 10 0.1
INIRIDA 2013 8 12 7 30 0.1
INIRIDA 2013 8 12 7 50 0.1
INIRIDA 2013 8 12 8 0 0.1
INIRIDA 2013 8 12 8 10 0.2
INIRIDA 2013 8 12 8 40 0.1
INIRIDA 2013 8 12 9 10 0.1
INIRIDA 2013 8 12 11 50 0.1
INIRIDA 2013 8 13 9 0 0.1
INIRIDA 2013 8 14 0 0 0.2
INIRIDA 2013 8 14 0 10 0.2
INIRIDA 2013 8 14 0 20 1
INIRIDA 2013 8 14 0 30 1.1
INIRIDA 2013 8 14 0 40 0.8
INIRIDA 2013 8 14 0 50 0.8
INIRIDA 2013 8 14 1 0 0.5
INIRIDA 2013 8 14 1 10 0.1
INIRIDA 2013 8 14 1 20 0.2
INIRIDA 2013 8 14 1 30 0.1
INIRIDA 2013 8 14 1 40 0.1
INIRIDA 2013 8 14 1 50 0.1
INIRIDA 2013 8 14 2 30 0.1
INIRIDA 2013 8 14 2 40 0.2
INIRIDA 2013 8 14 2 50 0.4
INIRIDA 2013 8 14 3 0 0.5
INIRIDA 2013 8 14 3 10 0.6
INIRIDA 2013 8 14 3 20 0.5
INIRIDA 2013 8 14 3 30 0.3
INIRIDA 2013 8 14 3 40 0.5
INIRIDA 2013 8 14 3 50 0.3
INIRIDA 2013 8 14 4 0 0.2
INIRIDA 2013 8 14 4 10 0.1
INIRIDA 2013 8 14 5 10 0.1
INIRIDA 2013 8 14 5 30 1.4
INIRIDA 2013 8 14 5 40 0.4
INIRIDA 2013 8 14 5 50 0.2
INIRIDA 2013 8 14 8 50 0.3
INIRIDA 2013 8 14 9 0 0.4
INIRIDA 2013 8 14 9 30 0.1
INIRIDA 2013 8 14 9 50 0.1
INIRIDA 2013 8 14 10 50 1.3
INIRIDA 2013 8 14 11 0 2.2
INIRIDA 2013 8 14 11 10 7.3
INIRIDA 2013 8 14 11 20 5.8
INIRIDA 2013 8 14 11 30 1
INIRIDA 2013 8 14 11 40 1.1
INIRIDA 2013 8 14 11 50 1
INIRIDA 2013 8 14 12 0 1
INIRIDA 2013 8 14 12 10 0.7
INIRIDA 2013 8 14 12 20 0.6
INIRIDA 2013 8 14 12 30 0.3
INIRIDA 2013 8 14 12 40 0.1
INIRIDA 2013 8 14 12 50 0.1
INIRIDA 2013 8 14 13 0 0.1
INIRIDA 2013 8 15 3 40 0.1
INIRIDA 2013 8 15 5 10 0.2
INIRIDA 2013 8 15 5 20 0.6
INIRIDA 2013 8 15 5 30 3.5
INIRIDA 2013 8 15 5 40 0.2
INIRIDA 2013 8 15 6 10 0.1
INIRIDA 2013 8 15 6 20 1.4
INIRIDA 2013 8 15 6 30 0.6
INIRIDA 2013 8 15 6 40 0.7
INIRIDA 2013 8 15 6 50 0.4
INIRIDA 2013 8 15 7 0 0.7
INIRIDA 2013 8 15 7 10 0.2
INIRIDA 2013 8 15 12 20 0.1
INIRIDA 2013 8 15 12 30 0.3
INIRIDA 2013 8 15 12 40 0.4
INIRIDA 2013 8 15 12 50 0.7
INIRIDA 2013 8 15 13 0 0.2
INIRIDA 2013 8 15 17 30 0.2
INIRIDA 2013 8 15 17 40 0.1
INIRIDA 2013 8 15 17 50 0.1
INIRIDA 2013 8 15 18 0 0.1
INIRIDA 2013 8 15 23 20 0.1
INIRIDA 2013 8 16 7 50 1.5
INIRIDA 2013 8 16 8 0 0.8
INIRIDA 2013 8 16 8 20 0.1
INIRIDA 2013 8 16 8 50 3.2
INIRIDA 2013 8 16 9 0 6.1
INIRIDA 2013 8 16 9 10 2.1
INIRIDA 2013 8 16 9 20 0.7
INIRIDA 2013 8 16 11 30 0.2
INIRIDA 2013 8 16 11 40 0.1
INIRIDA 2013 8 16 11 50 0.1
INIRIDA 2013 8 16 12 0 0.1
INIRIDA 2013 8 16 12 10 0.3
INIRIDA 2013 8 16 12 20 1
INIRIDA 2013 8 16 12 30 0.9
INIRIDA 2013 8 16 12 40 1.2
INIRIDA 2013 8 16 12 50 1.6
INIRIDA 2013 8 16 13 0 1.2
INIRIDA 2013 8 16 13 10 0.9
INIRIDA 2013 8 16 13 20 0.9
INIRIDA 2013 8 16 13 30 1.4
INIRIDA 2013 8 16 13 40 1.7
