ID Ano Mes Dia Hora Min Prec
MEDELLIN 2010 8 31 17 30 0.1
MEDELLIN 2010 8 31 18 0 0.1
MEDELLIN 2010 9 1 14 30 0.1
MEDELLIN 2010 9 1 14 40 0.1
MEDELLIN 2010 9 1 15 30 0.1
MEDELLIN 2010 9 1 20 20 0.1
MEDELLIN 2010 9 1 21 10 0.1
MEDELLIN 2010 9 1 22 0 0.1
MEDELLIN 2010 9 1 23 10 0.1
MEDELLIN 2010 9 2 0 10 0.1
MEDELLIN 2010 9 2 1 50 0.1
MEDELLIN 2010 9 2 3 0 0.1
MEDELLIN 2010 9 2 3 40 0.1
MEDELLIN 2010 9 2 4 10 0.1
MEDELLIN 2010 9 2 4 50 0.1
MEDELLIN 2010 9 2 5 10 0.1
MEDELLIN 2010 9 2 5 40 0.1
MEDELLIN 2010 9 2 6 0 0.1
MEDELLIN 2010 9 2 6 30 0.1
MEDELLIN 2010 9 2 6 50 0.1
MEDELLIN 2010 9 2 7 10 0.1
MEDELLIN 2010 9 2 7 30 0.1
MEDELLIN 2010 9 2 8 0 0.1
MEDELLIN 2010 9 2 8 20 0.1
MEDELLIN 2010 9 2 8 50 0.1
MEDELLIN 2010 9 2 9 10 0.1
MEDELLIN 2010 9 2 9 50 0.1
MEDELLIN 2010 9 2 10 20 0.1
MEDELLIN 2010 9 2 11 0 0.1
MEDELLIN 2010 9 2 11 30 0.1
MEDELLIN 2010 9 2 12 10 0.1
MEDELLIN 2010 9 2 12 50 0.1
MEDELLIN 2010 9 2 13 40 0.1
MEDELLIN 2010 9 2 14 10 0.1
MEDELLIN 2010 9 2 15 0 0.1
MEDELLIN 2010 9 2 15 30 0.1
MEDELLIN 2010 9 2 16 20 0.1
MEDELLIN 2010 9 2 17 0 0.1
MEDELLIN 2010 9 2 17 40 0.1
MEDELLIN 2010 9 2 18 10 0.1
MEDELLIN 2010 9 2 19 0 0.1
MEDELLIN 2010 9 2 19 30 0.1
MEDELLIN 2010 9 2 20 20 0.1
MEDELLIN 2010 9 2 21 0 0.1
MEDELLIN 2010 9 2 21 50 0.1
MEDELLIN 2010 9 2 22 30 0.1
MEDELLIN 2010 9 2 23 20 0.1
MEDELLIN 2010 9 3 0 10 0.1
MEDELLIN 2010 9 3 1 40 0.1
MEDELLIN 2010 9 3 1 50 0.3
MEDELLIN 2010 9 3 2 0 0.4
MEDELLIN 2010 9 3 2 10 0.3
MEDELLIN 2010 9 3 2 20 0.4
MEDELLIN 2010 9 3 2 30 0.3
MEDELLIN 2010 9 3 2 40 0.3
MEDELLIN 2010 9 3 2 50 0.3
MEDELLIN 2010 9 3 3 0 0.2
MEDELLIN 2010 9 3 3 10 0.2
MEDELLIN 2010 9 3 3 20 0.2
MEDELLIN 2010 9 3 3 30 0.2
MEDELLIN 2010 9 3 3 40 0.2
MEDELLIN 2010 9 3 3 50 0.1
MEDELLIN 2010 9 3 4 0 0.2
MEDELLIN 2010 9 3 4 10 0.1
MEDELLIN 2010 9 3 4 20 0.1
MEDELLIN 2010 9 3 4 30 0.1
MEDELLIN 2010 9 3 4 40 0.2
MEDELLIN 2010 9 3 4 50 0.1
MEDELLIN 2010 9 3 5 0 0.1
MEDELLIN 2010 9 3 5 10 0.2
MEDELLIN 2010 9 3 5 20 0.1
MEDELLIN 2010 9 3 5 30 0.1
MEDELLIN 2010 9 3 5 40 0.1
MEDELLIN 2010 9 3 5 50 0.1
MEDELLIN 2010 9 3 6 0 0.1
MEDELLIN 2010 9 3 6 10 0.1
MEDELLIN 2010 9 3 6 20 0.1
MEDELLIN 2010 9 3 6 30 0.1
MEDELLIN 2010 9 3 6 50 0.1
MEDELLIN 2010 9 3 7 0 0.1
MEDELLIN 2010 9 3 7 10 0.1
MEDELLIN 2010 9 3 7 20 0.1
MEDELLIN 2010 9 3 7 40 0.1
MEDELLIN 2010 9 3 7 50 0.1
MEDELLIN 2010 9 3 8 10 0.1
MEDELLIN 2010 9 3 8 20 0.1
MEDELLIN 2010 9 3 8 40 0.1
MEDELLIN 2010 9 3 8 50 0.1
MEDELLIN 2010 9 3 9 10 0.1
MEDELLIN 2010 9 3 9 20 0.1
MEDELLIN 2010 9 3 9 50 0.1
MEDELLIN 2010 9 3 10 0 0.1
MEDELLIN 2010 9 3 10 20 0.1
MEDELLIN 2010 9 3 10 50 0.1
MEDELLIN 2010 9 3 11 10 0.1
MEDELLIN 2010 9 3 11 30 0.1
MEDELLIN 2010 9 3 11 50 0.1
MEDELLIN 2010 9 3 12 10 0.1
MEDELLIN 2010 9 3 12 30 0.1
MEDELLIN 2010 9 3 12 50 0.1
MEDELLIN 2010 9 3 13 10 0.1
MEDELLIN 2010 9 3 13 30 0.1
MEDELLIN 2010 9 3 13 50 0.1
MEDELLIN 2010 9 3 14 10 0.1
MEDELLIN 2010 9 3 14 30 0.1
MEDELLIN 2010 9 3 14 50 0.1
MEDELLIN 2010 9 3 15 10 0.1
MEDELLIN 2010 9 3 15 30 0.1
MEDELLIN 2010 9 3 16 0 0.1
MEDELLIN 2010 9 3 16 20 0.1
MEDELLIN 2010 9 3 17 0 0.1
MEDELLIN 2010 9 3 17 20 0.1
MEDELLIN 2010 9 3 18 0 0.1
MEDELLIN 2010 9 3 18 30 0.1
MEDELLIN 2010 9 3 19 10 0.1
MEDELLIN 2010 9 3 19 40 0.1
MEDELLIN 2010 9 3 20 20 0.1
MEDELLIN 2010 9 3 21 10 0.1
MEDELLIN 2010 9 3 22 30 0.1
MEDELLIN 2010 9 3 23 10 0.1
MEDELLIN 2010 9 4 0 20 0.1
MEDELLIN 2010 9 4 1 10 0.1
MEDELLIN 2010 9 4 2 30 0.1
MEDELLIN 2010 9 4 3 30 0.1
MEDELLIN 2010 9 4 5 10 0.1
MEDELLIN 2010 9 4 6 20 0.1
MEDELLIN 2010 9 4 7 40 0.1
MEDELLIN 2010 9 4 8 40 0.1
MEDELLIN 2010 9 4 10 0 0.1
MEDELLIN 2010 9 4 11 0 0.1
MEDELLIN 2010 9 4 12 40 0.1
MEDELLIN 2010 9 4 14 10 0.1
MEDELLIN 2010 9 4 17 0 0.1
MEDELLIN 2010 9 4 19 40 0.1
MEDELLIN 2010 9 4 23 20 0.1
MEDELLIN 2010 9 5 1 0 0.1
MEDELLIN 2010 9 5 4 20 0.1
MEDELLIN 2010 9 5 6 30 0.1
MEDELLIN 2010 9 5 9 0 0.1
MEDELLIN 2010 9 5 10 30 0.1
MEDELLIN 2010 9 5 12 20 0.1
MEDELLIN 2010 9 5 13 50 0.1
MEDELLIN 2010 9 5 15 50 0.1
MEDELLIN 2010 9 5 18 0 0.1
MEDELLIN 2010 9 5 21 20 0.1
MEDELLIN 2010 9 5 23 40 0.1
MEDELLIN 2010 9 6 2 50 0.1
MEDELLIN 2010 9 6 5 0 0.1
MEDELLIN 2010 9 6 8 30 0.1
MEDELLIN 2010 9 6 10 10 0.1
MEDELLIN 2010 9 6 12 10 0.1
MEDELLIN 2010 9 6 14 0 0.1
MEDELLIN 2010 9 6 16 10 0.1
MEDELLIN 2010 9 6 18 20 0.1
MEDELLIN 2010 9 6 21 40 0.1
MEDELLIN 2010 9 7 0 0 0.1
MEDELLIN 2010 9 7 4 0 0.1
MEDELLIN 2010 9 7 6 30 0.1
MEDELLIN 2010 9 7 9 50 0.1
MEDELLIN 2010 9 7 11 50 0.1
MEDELLIN 2010 9 7 14 10 0.1
MEDELLIN 2010 9 7 15 40 0.1
MEDELLIN 2010 9 7 18 0 0.1
MEDELLIN 2010 9 7 20 10 0.1
MEDELLIN 2010 9 8 0 20 0.1
MEDELLIN 2010 9 8 2 10 0.1
MEDELLIN 2010 9 8 6 0 0.1
MEDELLIN 2010 9 8 8 10 0.1
MEDELLIN 2010 9 8 10 30 0.1
MEDELLIN 2010 9 8 12 20 0.1
MEDELLIN 2010 9 8 14 40 0.1
MEDELLIN 2010 9 8 16 50 0.1
MEDELLIN 2010 9 8 20 40 0.1
MEDELLIN 2010 9 8 23 0 0.1
MEDELLIN 2010 9 9 3 0 0.1
MEDELLIN 2010 9 9 5 0 0.1
MEDELLIN 2010 9 9 8 30 0.1
MEDELLIN 2010 9 9 10 0 0.1
MEDELLIN 2010 9 9 12 10 0.1
MEDELLIN 2010 9 9 13 40 0.1
MEDELLIN 2010 9 9 15 40 0.1
MEDELLIN 2010 9 9 17 40 0.1
MEDELLIN 2010 9 9 20 50 0.1
MEDELLIN 2010 9 9 23 10 0.1
MEDELLIN 2010 9 10 3 20 0.1
MEDELLIN 2010 9 10 5 40 0.1
MEDELLIN 2010 9 10 9 0 0.1
MEDELLIN 2010 9 10 10 50 0.1
MEDELLIN 2010 9 10 12 50 0.1
MEDELLIN 2010 9 10 14 30 0.1
MEDELLIN 2010 9 10 16 50 0.1
MEDELLIN 2010 9 10 19 20 0.1
MEDELLIN 2010 9 10 23 10 0.1
MEDELLIN 2010 9 11 1 30 0.1
MEDELLIN 2010 9 11 6 20 0.1
MEDELLIN 2010 9 11 8 30 0.1
MEDELLIN 2010 9 11 10 40 0.1
MEDELLIN 2010 9 11 12 20 0.1
MEDELLIN 2010 9 11 14 30 0.1
MEDELLIN 2010 9 11 16 40 0.1
MEDELLIN 2010 9 11 19 20 2.6
MEDELLIN 2010 9 11 19 30 2.4
MEDELLIN 2010 9 11 19 40 1
MEDELLIN 2010 9 11 19 50 0.1
MEDELLIN 2010 9 11 20 0 0.2
MEDELLIN 2010 9 11 20 10 0.3
MEDELLIN 2010 9 11 20 20 0.2
MEDELLIN 2010 9 11 20 40 0.1
MEDELLIN 2010 9 11 20 50 0.2
MEDELLIN 2010 9 11 21 0 0.2
MEDELLIN 2010 9 11 21 10 0.4
MEDELLIN 2010 9 11 21 20 0.4
MEDELLIN 2010 9 11 21 30 0.3
MEDELLIN 2010 9 11 21 40 0.2
MEDELLIN 2010 9 11 21 50 0.2
MEDELLIN 2010 9 11 22 0 0.2
MEDELLIN 2010 9 11 22 10 0.2
MEDELLIN 2010 9 11 22 20 0.4
MEDELLIN 2010 9 11 22 30 0.4
MEDELLIN 2010 9 11 22 40 0.4
MEDELLIN 2010 9 11 22 50 0.3
MEDELLIN 2010 9 11 23 0 0.3
MEDELLIN 2010 9 11 23 10 0.1
MEDELLIN 2010 9 11 23 20 0.1
MEDELLIN 2010 9 11 23 30 0.1
MEDELLIN 2010 9 11 23 50 0.1
MEDELLIN 2010 9 12 0 40 0.1
MEDELLIN 2010 9 12 1 10 0.1
MEDELLIN 2010 9 12 1 20 0.1
MEDELLIN 2010 9 12 1 30 0.1
MEDELLIN 2010 9 12 1 50 0.1
MEDELLIN 2010 9 12 3 30 0.1
MEDELLIN 2010 9 12 4 0 0.1
MEDELLIN 2010 9 12 4 10 0.1
MEDELLIN 2010 9 12 4 30 0.1
MEDELLIN 2010 9 12 4 40 0.1
MEDELLIN 2010 9 12 5 0 0.1
MEDELLIN 2010 9 12 5 30 0.1
MEDELLIN 2010 9 12 9 30 0.1
MEDELLIN 2010 9 12 10 50 0.1
MEDELLIN 2010 9 12 13 0 0.1
MEDELLIN 2010 9 12 14 40 0.1
MEDELLIN 2010 9 12 17 10 0.1
MEDELLIN 2010 9 12 20 0 0.1
MEDELLIN 2010 9 13 0 0 0.1
MEDELLIN 2010 9 13 2 20 0.1
MEDELLIN 2010 9 13 5 40 0.1
MEDELLIN 2010 9 13 8 0 0.1
MEDELLIN 2010 9 13 10 20 0.1
MEDELLIN 2010 9 13 12 0 0.1
MEDELLIN 2010 9 13 14 10 0.1
MEDELLIN 2010 9 13 16 30 0.1
MEDELLIN 2010 9 13 19 50 0.1
MEDELLIN 2010 9 13 22 50 0.1
MEDELLIN 2010 9 14 2 50 0.1
MEDELLIN 2010 9 14 5 50 0.1
MEDELLIN 2010 9 14 9 40 0.1
MEDELLIN 2010 9 14 11 10 0.1
MEDELLIN 2010 9 14 13 30 0.1
MEDELLIN 2010 9 14 15 20 0.1
MEDELLIN 2010 9 14 18 10 0.1
MEDELLIN 2010 9 14 21 0 0.1
MEDELLIN 2010 9 15 0 30 0.1
MEDELLIN 2010 9 15 3 20 0.1
MEDELLIN 2010 9 15 7 0 0.1
MEDELLIN 2010 9 15 9 0 0.1
MEDELLIN 2010 9 15 11 30 0.1
MEDELLIN 2010 9 15 13 20 0.1
MEDELLIN 2010 9 15 16 20 0.1
MEDELLIN 2010 9 15 19 10 0.1
MEDELLIN 2010 9 15 23 10 0.1
MEDELLIN 2010 9 16 3 0 0.1
MEDELLIN 2010 9 16 8 20 0.1
MEDELLIN 2010 9 16 10 50 0.1
MEDELLIN 2010 9 16 14 40 0.1
MEDELLIN 2010 9 16 17 30 0.1
MEDELLIN 2010 9 16 22 10 0.1
MEDELLIN 2010 9 17 1 20 0.1
MEDELLIN 2010 9 17 5 20 0.1
MEDELLIN 2010 9 17 7 50 0.1
MEDELLIN 2010 9 17 10 10 0.1
MEDELLIN 2010 9 17 11 50 0.1
MEDELLIN 2010 9 17 14 30 0.1
MEDELLIN 2010 9 17 16 30 0.1
MEDELLIN 2010 9 17 19 50 0.1
MEDELLIN 2010 9 17 22 50 0.1
MEDELLIN 2010 9 18 3 0 0.1
MEDELLIN 2010 9 18 5 40 0.1
MEDELLIN 2010 9 18 8 30 0.1
MEDELLIN 2010 9 18 10 0 0.1
MEDELLIN 2010 9 18 12 20 0.1
MEDELLIN 2010 9 18 13 50 0.1
MEDELLIN 2010 9 18 15 40 0.1
MEDELLIN 2010 9 18 17 40 0.1
MEDELLIN 2010 9 18 21 20 0.1
MEDELLIN 2010 9 18 23 0 0.1
MEDELLIN 2010 9 19 2 20 0.1
MEDELLIN 2010 9 19 4 0 0.1
MEDELLIN 2010 9 19 7 20 0.1
MEDELLIN 2010 9 19 8 50 0.1
MEDELLIN 2010 9 19 11 0 0.1
MEDELLIN 2010 9 19 12 20 0.1
MEDELLIN 2010 9 19 14 50 0.1
MEDELLIN 2010 9 19 16 30 0.1
MEDELLIN 2010 9 19 19 20 0.1
MEDELLIN 2010 9 19 21 0 0.1
MEDELLIN 2010 9 20 0 30 0.1
MEDELLIN 2010 9 20 2 50 0.1
MEDELLIN 2010 9 20 6 0 0.1
MEDELLIN 2010 9 20 7 50 0.1
MEDELLIN 2010 9 20 10 20 0.1
MEDELLIN 2010 9 20 11 30 0.1
MEDELLIN 2010 9 20 13 40 0.1
MEDELLIN 2010 9 20 15 0 0.1
MEDELLIN 2010 9 20 18 0 0.1
MEDELLIN 2010 9 20 19 40 0.1
MEDELLIN 2010 9 20 23 20 0.1
MEDELLIN 2010 9 21 1 0 0.1
MEDELLIN 2010 9 21 4 30 0.1
MEDELLIN 2010 9 21 6 30 0.1
MEDELLIN 2010 9 21 9 30 0.1
MEDELLIN 2010 9 21 10 40 0.1
MEDELLIN 2010 9 21 12 40 0.1
MEDELLIN 2010 9 21 14 0 0.1
MEDELLIN 2010 9 21 18 0 0.1
MEDELLIN 2010 9 21 19 40 0.1
MEDELLIN 2010 9 21 23 20 0.1
MEDELLIN 2010 9 22 1 10 0.1
MEDELLIN 2010 9 22 4 30 0.1
MEDELLIN 2010 9 22 7 10 0.1
MEDELLIN 2010 9 22 9 40 0.1
MEDELLIN 2010 9 22 11 0 0.1
MEDELLIN 2010 9 22 13 0 0.1
MEDELLIN 2010 9 22 14 50 0.1
MEDELLIN 2010 9 22 17 50 0.1
MEDELLIN 2010 9 22 19 40 0.1
MEDELLIN 2010 9 22 23 0 0.1
MEDELLIN 2010 9 23 1 0 0.1
MEDELLIN 2010 9 23 5 0 0.1
MEDELLIN 2010 9 23 6 50 0.1
MEDELLIN 2010 9 23 9 50 0.1
MEDELLIN 2010 9 23 13 20 0.1
MEDELLIN 2010 9 23 15 20 0.1
MEDELLIN 2010 9 23 18 50 0.1
MEDELLIN 2010 9 23 21 0 0.1
MEDELLIN 2010 9 24 0 40 0.1
MEDELLIN 2010 9 24 2 50 0.1
MEDELLIN 2010 9 24 6 40 0.1
MEDELLIN 2010 9 24 8 50 0.1
MEDELLIN 2010 9 24 11 30 0.1
MEDELLIN 2010 9 24 13 0 0.1
MEDELLIN 2010 9 24 15 50 0.1
MEDELLIN 2010 9 24 17 50 0.1
MEDELLIN 2010 9 24 22 30 0.1
MEDELLIN 2010 9 25 1 0 0.1
MEDELLIN 2010 9 25 5 0 0.1
MEDELLIN 2010 9 25 7 20 0.1
MEDELLIN 2010 9 25 10 10 0.1
MEDELLIN 2010 9 25 11 50 0.1
MEDELLIN 2010 9 25 20 0 0.1
MEDELLIN 2010 9 25 22 10 0.1
MEDELLIN 2010 9 26 2 10 0.1
MEDELLIN 2010 9 26 4 30 0.1
MEDELLIN 2010 9 26 8 0 0.1
MEDELLIN 2010 9 26 9 40 0.1
MEDELLIN 2010 9 26 11 40 0.1
MEDELLIN 2010 9 26 13 10 0.1
MEDELLIN 2010 9 26 15 30 0.1
MEDELLIN 2010 9 26 18 0 0.1
MEDELLIN 2010 9 26 23 40 0.1
MEDELLIN 2010 9 27 3 20 0.1
MEDELLIN 2010 9 27 5 40 0.1
MEDELLIN 2010 9 27 8 50 0.1
MEDELLIN 2010 9 27 13 10 0.1
MEDELLIN 2010 9 27 15 0 0.1
MEDELLIN 2010 9 27 17 30 0.1
MEDELLIN 2010 9 27 19 30 0.1
MEDELLIN 2010 9 27 22 40 0.1
MEDELLIN 2010 9 28 0 40 0.1
MEDELLIN 2010 9 28 3 40 0.1
MEDELLIN 2010 9 28 5 50 0.1
MEDELLIN 2010 9 28 9 0 0.1
MEDELLIN 2010 9 28 10 30 0.1
MEDELLIN 2010 9 28 12 50 0.1
MEDELLIN 2010 9 28 14 20 0.1
MEDELLIN 2010 9 28 17 10 0.1
MEDELLIN 2010 9 28 19 20 0.1
MEDELLIN 2010 9 28 23 30 0.1
MEDELLIN 2010 9 29 1 30 0.1
MEDELLIN 2010 9 29 6 0 0.1
MEDELLIN 2010 9 29 7 50 0.1
MEDELLIN 2010 9 29 10 0 0.1
MEDELLIN 2010 9 29 11 40 0.1
MEDELLIN 2010 9 29 13 50 0.1
MEDELLIN 2010 9 29 16 0 0.1
MEDELLIN 2010 9 29 19 20 0.1
MEDELLIN 2010 9 29 21 40 0.1
MEDELLIN 2010 9 30 1 20 0.1
MEDELLIN 2010 9 30 3 40 0.1
MEDELLIN 2010 9 30 7 50 0.1
MEDELLIN 2010 9 30 9 30 0.1
MEDELLIN 2010 9 30 11 40 0.1
MEDELLIN 2010 9 30 13 30 0.1
MEDELLIN 2010 9 30 16 0 0.1
MEDELLIN 2010 9 30 18 50 0.1
MEDELLIN 2010 9 30 23 40 0.1
MEDELLIN 2010 10 1 2 0 0.1
MEDELLIN 2010 10 1 5 50 0.1
MEDELLIN 2010 10 1 8 40 0.1
MEDELLIN 2010 10 1 11 0 0.1
MEDELLIN 2010 10 1 12 40 0.1
MEDELLIN 2010 10 1 15 0 0.1
MEDELLIN 2010 10 1 17 30 0.1
MEDELLIN 2010 10 1 21 10 0.1
MEDELLIN 2010 10 1 23 30 0.1
MEDELLIN 2010 10 2 4 0 0.1
MEDELLIN 2010 10 2 7 0 0.1
MEDELLIN 2010 10 2 10 10 0.1
MEDELLIN 2010 10 2 12 0 0.1
MEDELLIN 2010 10 2 14 40 0.1
MEDELLIN 2010 10 2 16 50 0.1
MEDELLIN 2010 10 2 21 20 0.1
MEDELLIN 2010 10 2 23 50 0.1
MEDELLIN 2010 10 3 5 30 0.1
MEDELLIN 2010 10 3 7 50 0.1
MEDELLIN 2010 10 3 10 20 0.1
MEDELLIN 2010 10 3 12 30 0.1
MEDELLIN 2010 10 3 15 0 0.1
MEDELLIN 2010 10 3 17 20 0.1
MEDELLIN 2010 10 3 21 50 0.1
MEDELLIN 2010 10 4 1 20 0.1
MEDELLIN 2010 10 4 5 20 0.1
MEDELLIN 2010 10 4 16 10 0.1
MEDELLIN 2010 10 4 18 30 0.1
MEDELLIN 2010 10 4 22 50 0.1
MEDELLIN 2010 10 5 2 20 0.1
MEDELLIN 2010 10 5 6 0 0.1
MEDELLIN 2010 10 5 8 20 0.1
MEDELLIN 2010 10 5 10 40 0.1
MEDELLIN 2010 10 5 12 20 0.1
MEDELLIN 2010 10 5 14 50 0.1
MEDELLIN 2010 10 5 17 20 0.1
MEDELLIN 2010 10 5 21 50 0.1
MEDELLIN 2010 10 6 0 30 0.1
MEDELLIN 2010 10 6 4 30 0.1
MEDELLIN 2010 10 6 7 20 0.1
MEDELLIN 2010 10 7 12 20 0.1
MEDELLIN 2010 10 7 14 0 0.1
MEDELLIN 2010 10 8 15 50 0.1
MEDELLIN 2010 10 8 18 10 0.1
MEDELLIN 2010 10 9 10 40 0.1
MEDELLIN 2010 10 9 12 50 0.1
MEDELLIN 2010 10 9 18 20 0.1
MEDELLIN 2010 10 9 21 20 0.1
MEDELLIN 2010 10 14 5 30 0.1
MEDELLIN 2010 10 15 15 10 0.1
MEDELLIN 2010 10 16 0 10 0.1
MEDELLIN 2010 10 16 5 30 0.1
MEDELLIN 2010 10 16 11 50 0.1
MEDELLIN 2010 10 16 14 0 0.1
MEDELLIN 2010 10 16 20 0 0.1
MEDELLIN 2010 10 16 23 20 0.1
MEDELLIN 2010 10 17 4 20 0.1
MEDELLIN 2010 10 17 7 50 0.1
MEDELLIN 2010 10 17 11 20 0.1
MEDELLIN 2010 10 17 14 10 0.1
MEDELLIN 2010 10 17 20 40 0.1
MEDELLIN 2010 10 17 23 40 0.1
MEDELLIN 2010 10 18 5 40 0.1
MEDELLIN 2010 10 18 8 50 0.1
MEDELLIN 2010 10 18 12 30 0.1
MEDELLIN 2010 10 18 14 50 0.1
MEDELLIN 2010 10 18 20 40 0.1
MEDELLIN 2010 10 19 0 30 0.1
MEDELLIN 2010 10 19 7 0 0.1
MEDELLIN 2010 10 19 10 20 0.1
MEDELLIN 2010 10 19 16 30 0.1
MEDELLIN 2010 10 20 1 10 0.1
MEDELLIN 2010 10 20 9 0 0.1
MEDELLIN 2010 10 20 17 0 0.6
MEDELLIN 2010 10 20 17 10 0.1
MEDELLIN 2010 10 21 8 40 0.1
MEDELLIN 2010 10 21 17 20 0.1
MEDELLIN 2010 10 22 0 30 0.1
MEDELLIN 2010 10 22 8 0 0.1
MEDELLIN 2010 10 22 11 10 0.1
MEDELLIN 2010 10 22 16 10 0.1
MEDELLIN 2010 10 22 21 10 0.1
MEDELLIN 2010 10 23 4 20 0.1
MEDELLIN 2010 10 23 7 20 0.1
MEDELLIN 2010 10 23 10 40 0.1
MEDELLIN 2010 10 23 13 0 0.1
MEDELLIN 2010 10 23 16 50 0.1
MEDELLIN 2010 10 23 20 0 0.1
MEDELLIN 2010 10 24 2 10 0.1
MEDELLIN 2010 10 24 5 10 0.1
MEDELLIN 2010 10 24 8 40 0.1
MEDELLIN 2010 10 24 11 0 0.1
MEDELLIN 2010 10 24 14 0 0.1
MEDELLIN 2010 10 24 17 10 0.1
MEDELLIN 2010 10 24 23 30 0.1
MEDELLIN 2010 10 25 2 20 0.1
MEDELLIN 2010 10 25 7 30 0.1
MEDELLIN 2010 10 26 8 0 0.1
MEDELLIN 2010 10 26 10 10 0.1
MEDELLIN 2010 10 26 14 20 0.1
MEDELLIN 2010 10 26 19 0 0.1
MEDELLIN 2010 10 27 2 40 0.1
MEDELLIN 2010 10 27 7 20 0.1
MEDELLIN 2010 10 27 11 50 0.1
MEDELLIN 2010 10 27 14 30 0.1
MEDELLIN 2010 10 27 20 0 0.1
MEDELLIN 2010 10 28 3 0 0.1
MEDELLIN 2010 10 28 10 20 0.1
MEDELLIN 2010 10 28 18 50 0.1
MEDELLIN 2010 10 29 1 50 0.1
MEDELLIN 2010 10 29 4 50 0.1
MEDELLIN 2010 10 29 10 0 0.1
MEDELLIN 2010 10 29 11 40 0.1
MEDELLIN 2010 10 29 14 10 0.1
MEDELLIN 2010 10 29 17 30 0.1
MEDELLIN 2010 10 29 23 20 0.1
MEDELLIN 2010 10 30 1 40 0.1
MEDELLIN 2010 10 30 6 30 0.1
MEDELLIN 2010 10 30 9 30 0.1
MEDELLIN 2010 10 30 12 40 0.1
MEDELLIN 2010 10 30 14 40 0.1
MEDELLIN 2010 10 30 18 10 0.1
MEDELLIN 2010 10 30 21 20 0.1
MEDELLIN 2010 10 31 3 10 0.1
MEDELLIN 2010 10 31 5 40 0.1
MEDELLIN 2010 10 31 10 0 0.1
MEDELLIN 2010 10 31 11 50 0.1
MEDELLIN 2010 10 31 15 10 0.1
MEDELLIN 2010 10 31 18 50 0.1
MEDELLIN 2010 11 1 0 40 0.1
MEDELLIN 2010 11 1 3 10 0.1
MEDELLIN 2010 11 1 8 20 0.1
MEDELLIN 2010 11 1 10 20 0.1
MEDELLIN 2010 11 1 12 50 0.1
MEDELLIN 2010 11 1 15 20 0.1
MEDELLIN 2010 11 1 20 40 0.1
MEDELLIN 2010 11 1 23 0 0.1
MEDELLIN 2010 11 2 4 10 0.1
MEDELLIN 2010 11 2 6 40 0.1
MEDELLIN 2010 11 2 10 40 0.1
MEDELLIN 2010 11 2 12 30 0.1
MEDELLIN 2010 11 2 19 30 0.1
MEDELLIN 2010 11 2 22 0 0.1
MEDELLIN 2010 11 3 2 50 0.1
MEDELLIN 2010 11 3 6 20 0.1
MEDELLIN 2010 11 3 10 20 0.1
MEDELLIN 2010 11 3 12 20 0.1
MEDELLIN 2010 11 3 17 10 0.1
MEDELLIN 2010 11 3 19 30 0.1
MEDELLIN 2010 11 4 0 30 0.1
MEDELLIN 2010 11 4 2 50 0.1
MEDELLIN 2010 11 4 7 40 0.1
MEDELLIN 2010 11 4 9 40 0.1
MEDELLIN 2010 11 4 12 40 0.1
MEDELLIN 2010 11 4 15 30 0.1
MEDELLIN 2010 11 4 20 50 0.1
MEDELLIN 2010 11 4 23 50 0.1
MEDELLIN 2010 11 5 6 0 0.1
MEDELLIN 2010 11 5 8 20 0.1
MEDELLIN 2010 11 5 11 20 0.1
MEDELLIN 2010 11 5 14 20 0.1
MEDELLIN 2010 11 5 18 30 0.1
MEDELLIN 2010 11 5 22 50 0.1
MEDELLIN 2010 11 12 17 30 0.1
MEDELLIN 2010 11 19 16 50 0.1
MEDELLIN 2010 11 19 17 0 0.5
MEDELLIN 2010 11 19 18 20 0.1
MEDELLIN 2010 11 19 18 30 0.1
MEDELLIN 2010 11 19 19 0 1
MEDELLIN 2010 11 19 19 10 1.9
MEDELLIN 2010 11 19 19 20 7.1
MEDELLIN 2010 11 19 19 30 7.8
MEDELLIN 2010 11 19 19 40 8.2
MEDELLIN 2010 11 19 19 50 0.2
MEDELLIN 2010 11 19 22 20 0.4
MEDELLIN 2010 11 19 22 30 0.9
MEDELLIN 2010 11 19 22 40 0.3
MEDELLIN 2010 11 19 22 50 0.1
MEDELLIN 2010 11 20 0 30 0.1
MEDELLIN 2010 11 20 0 40 0.5
MEDELLIN 2010 11 20 0 50 2.3
MEDELLIN 2010 11 20 1 0 0.5
MEDELLIN 2010 11 20 1 30 0.3
MEDELLIN 2010 11 20 1 40 0.2
MEDELLIN 2010 11 20 14 40 0.1
MEDELLIN 2010 11 20 14 50 0.6
MEDELLIN 2010 11 20 15 0 1
MEDELLIN 2010 11 20 15 10 0.3
MEDELLIN 2010 11 20 19 50 0.2
MEDELLIN 2010 11 20 20 0 0.5
MEDELLIN 2010 11 20 20 10 0.2
MEDELLIN 2010 11 20 20 20 0.4
MEDELLIN 2010 11 20 20 30 0.9
MEDELLIN 2010 11 20 20 40 1
MEDELLIN 2010 11 20 20 50 0.5
MEDELLIN 2010 11 20 21 0 0.3
MEDELLIN 2010 11 20 21 40 0.1
MEDELLIN 2010 11 20 22 0 0.1
MEDELLIN 2010 11 21 14 20 0.9
MEDELLIN 2010 11 21 14 30 0.2
MEDELLIN 2010 11 21 15 20 0.4
MEDELLIN 2010 11 21 15 30 0.2
