ID Ano Mes Dia Hora Min Prec
LETICIA 2017 3 4 14 0 0.2
LETICIA 2017 3 4 14 20 0.1
LETICIA 2017 3 4 14 30 0.3
LETICIA 2017 3 4 14 40 0.2
LETICIA 2017 3 4 14 50 0.2
LETICIA 2017 3 4 15 0 0.1
LETICIA 2017 3 4 15 10 0.1
LETICIA 2017 3 4 15 30 0.1
LETICIA 2017 3 4 16 10 0.1
LETICIA 2017 3 4 16 20 0.3
LETICIA 2017 3 5 2 0 0.1
LETICIA 2017 3 5 14 40 1
LETICIA 2017 3 5 14 50 0.3
LETICIA 2017 3 5 20 30 0.2
LETICIA 2017 3 5 20 40 0.3
LETICIA 2017 3 5 20 50 0.3
LETICIA 2017 3 5 21 0 0.1
LETICIA 2017 3 5 21 10 0.1
LETICIA 2017 3 5 21 20 0.4
LETICIA 2017 3 5 21 30 0.3
LETICIA 2017 3 5 21 40 0.4
LETICIA 2017 3 5 21 50 0.2
LETICIA 2017 3 5 22 0 0.1
LETICIA 2017 3 6 13 10 0.4
LETICIA 2017 3 6 13 20 2.3
LETICIA 2017 3 7 3 40 0.1
LETICIA 2017 3 7 3 50 0.5
LETICIA 2017 3 7 4 0 0.1
LETICIA 2017 3 7 4 10 0.1
LETICIA 2017 3 7 4 20 0.3
LETICIA 2017 3 7 4 30 1
LETICIA 2017 3 7 4 40 1.7
LETICIA 2017 3 7 4 50 0.5
LETICIA 2017 3 7 5 0 0.5
LETICIA 2017 3 7 5 10 0.3
LETICIA 2017 3 7 5 20 0.7
LETICIA 2017 3 7 5 30 0.5
LETICIA 2017 3 7 5 40 0.7
LETICIA 2017 3 7 5 50 0.6
LETICIA 2017 3 7 6 0 0.6
LETICIA 2017 3 7 6 10 0.7
LETICIA 2017 3 7 6 20 0.7
LETICIA 2017 3 7 6 30 0.6
LETICIA 2017 3 7 6 40 0.5
LETICIA 2017 3 7 6 50 0.3
LETICIA 2017 3 7 7 0 0.1
LETICIA 2017 3 7 7 20 0.1
LETICIA 2017 3 7 9 40 0.1
LETICIA 2017 3 7 9 50 0.2
LETICIA 2017 3 7 10 0 0.1
LETICIA 2017 3 7 10 10 0.1
LETICIA 2017 3 7 10 20 0.1
LETICIA 2017 3 7 10 30 0.1
LETICIA 2017 3 7 10 40 0.1
LETICIA 2017 3 7 10 50 0.1
LETICIA 2017 3 7 11 0 0.2
LETICIA 2017 3 7 11 20 0.1
LETICIA 2017 3 7 11 30 0.1
LETICIA 2017 3 7 12 20 0.1
LETICIA 2017 3 7 12 30 0.1
LETICIA 2017 3 7 12 40 0.1
LETICIA 2017 3 7 12 50 0.7
LETICIA 2017 3 7 13 0 0.8
LETICIA 2017 3 7 13 10 0.7
LETICIA 2017 3 7 13 20 0.4
LETICIA 2017 3 7 13 30 0.4
LETICIA 2017 3 7 13 40 0.1
LETICIA 2017 3 7 22 30 0.1
LETICIA 2017 3 7 22 40 0.1
LETICIA 2017 3 8 18 30 0.1
LETICIA 2017 3 8 18 40 0.1
LETICIA 2017 3 8 18 50 0.2
LETICIA 2017 3 8 19 0 0.2
LETICIA 2017 3 8 19 10 0.1
LETICIA 2017 3 8 19 20 0.1
LETICIA 2017 3 8 19 30 0.3
LETICIA 2017 3 8 19 40 0.7
LETICIA 2017 3 8 19 50 0.4
LETICIA 2017 3 8 20 0 0.2
LETICIA 2017 3 8 20 10 0.4
LETICIA 2017 3 8 20 20 0.3
LETICIA 2017 3 8 20 30 0.2
LETICIA 2017 3 8 20 40 0.1
LETICIA 2017 3 8 20 50 0.1
LETICIA 2017 3 8 21 0 0.1
LETICIA 2017 3 8 21 10 0.1
LETICIA 2017 3 8 21 20 0.1
LETICIA 2017 3 8 21 30 0.2
LETICIA 2017 3 8 21 40 0.2
LETICIA 2017 3 8 21 50 0.1
LETICIA 2017 3 8 22 0 0.1
LETICIA 2017 3 9 0 0 0.2
LETICIA 2017 3 9 0 10 0.2
LETICIA 2017 3 9 0 20 0.3
LETICIA 2017 3 9 0 30 0.2
LETICIA 2017 3 9 0 40 0.2
LETICIA 2017 3 9 0 50 0.1
LETICIA 2017 3 9 1 10 0.1
LETICIA 2017 3 9 4 30 0.1
LETICIA 2017 3 9 14 50 0.1
LETICIA 2017 3 9 15 0 0.1
LETICIA 2017 3 10 12 30 0.1
LETICIA 2017 3 10 12 40 0.3
LETICIA 2017 3 10 12 50 1.1
LETICIA 2017 3 10 13 0 1.7
LETICIA 2017 3 10 13 10 0.8
LETICIA 2017 3 10 13 20 1.2
LETICIA 2017 3 10 13 30 2.2
LETICIA 2017 3 10 13 40 0.9
LETICIA 2017 3 10 13 50 0.1
LETICIA 2017 3 11 2 0 0.3
LETICIA 2017 3 11 2 10 0.2
LETICIA 2017 3 11 2 20 0.5
LETICIA 2017 3 11 2 30 1.5
LETICIA 2017 3 11 2 40 4.5
LETICIA 2017 3 11 2 50 2.7
LETICIA 2017 3 11 3 0 0.4
LETICIA 2017 3 11 13 10 2.3
LETICIA 2017 3 11 13 20 3.1
LETICIA 2017 3 11 13 30 1.9
LETICIA 2017 3 11 13 40 1
LETICIA 2017 3 11 13 50 0.1
LETICIA 2017 3 12 0 20 0.1
LETICIA 2017 3 12 11 50 0.1
LETICIA 2017 3 12 12 0 0.2
LETICIA 2017 3 12 12 10 0.1
LETICIA 2017 3 12 12 20 0.3
LETICIA 2017 3 12 12 30 0.2
LETICIA 2017 3 12 22 50 0.3
LETICIA 2017 3 12 23 0 0.3
LETICIA 2017 3 12 23 10 0.1
LETICIA 2017 3 13 3 50 0.1
LETICIA 2017 3 13 4 40 0.2
LETICIA 2017 3 13 4 50 0.1
LETICIA 2017 3 13 5 0 0.1
LETICIA 2017 3 13 5 10 0.2
LETICIA 2017 3 13 5 20 0.6
LETICIA 2017 3 13 5 30 1
LETICIA 2017 3 13 5 40 0.6
LETICIA 2017 3 13 5 50 1
LETICIA 2017 3 13 6 0 1.6
LETICIA 2017 3 13 6 10 1.9
LETICIA 2017 3 13 6 20 0.6
LETICIA 2017 3 13 6 30 0.6
LETICIA 2017 3 13 6 40 1
LETICIA 2017 3 13 6 50 0.9
LETICIA 2017 3 13 7 0 1
LETICIA 2017 3 13 7 10 0.8
LETICIA 2017 3 13 7 20 1
LETICIA 2017 3 13 7 30 1.1
LETICIA 2017 3 13 7 40 0.6
LETICIA 2017 3 13 7 50 0.5
LETICIA 2017 3 13 8 0 0.6
LETICIA 2017 3 13 8 10 0.5
LETICIA 2017 3 13 8 20 0.3
LETICIA 2017 3 13 8 30 0.3
LETICIA 2017 3 13 8 40 0.2
LETICIA 2017 3 13 8 50 0.1
LETICIA 2017 3 13 15 30 0.1
LETICIA 2017 3 19 1 50 0.1
LETICIA 2017 3 19 2 0 0.1
LETICIA 2017 3 19 2 10 0.1
LETICIA 2017 3 19 2 20 0.1
LETICIA 2017 3 19 3 50 0.1
LETICIA 2017 3 19 4 0 0.2
LETICIA 2017 3 21 5 20 0.1
LETICIA 2017 3 21 6 20 0.1
LETICIA 2017 3 21 6 30 0.1
LETICIA 2017 3 22 1 10 0.1
LETICIA 2017 3 22 3 10 0.1
LETICIA 2017 3 22 4 50 0.1
LETICIA 2017 3 22 5 0 0.2
LETICIA 2017 3 22 5 10 0.1
LETICIA 2017 3 22 13 30 5.7
LETICIA 2017 3 22 13 40 0.2
LETICIA 2017 3 22 14 10 0.1
LETICIA 2017 3 22 14 40 0.4
LETICIA 2017 3 22 14 50 0.1
LETICIA 2017 3 22 15 10 11.4
LETICIA 2017 3 22 15 20 10.7
LETICIA 2017 3 22 15 30 0.7
LETICIA 2017 3 22 15 40 1.7
LETICIA 2017 3 22 15 50 1.2
LETICIA 2017 3 23 3 50 0.3
LETICIA 2017 3 23 4 0 0.2
LETICIA 2017 3 23 5 0 0.1
LETICIA 2017 3 23 5 50 0.3
LETICIA 2017 3 23 6 0 1.2
LETICIA 2017 3 23 6 10 0.3
LETICIA 2017 3 23 6 20 0.1
LETICIA 2017 3 23 6 40 0.1
LETICIA 2017 3 23 18 50 0.1
LETICIA 2017 3 23 19 0 0.2
LETICIA 2017 3 23 19 10 0.3
LETICIA 2017 3 23 19 20 1.9
LETICIA 2017 3 23 19 30 3.1
LETICIA 2017 3 23 19 40 1.5
LETICIA 2017 3 23 19 50 0.2
LETICIA 2017 3 23 20 0 0.1
LETICIA 2017 3 23 20 10 0.1
LETICIA 2017 3 24 15 40 2.1
LETICIA 2017 3 25 1 30 0.2
LETICIA 2017 3 25 1 40 0.2
LETICIA 2017 3 25 1 50 0.2
LETICIA 2017 3 25 2 0 0.2
LETICIA 2017 3 25 2 10 0.4
LETICIA 2017 3 25 2 20 0.4
LETICIA 2017 3 25 2 30 0.6
LETICIA 2017 3 25 2 40 0.6
LETICIA 2017 3 25 2 50 0.4
LETICIA 2017 3 25 3 0 0.6
LETICIA 2017 3 25 3 10 0.8
LETICIA 2017 3 25 3 20 1
LETICIA 2017 3 25 3 30 1.3
LETICIA 2017 3 25 3 40 1.6
LETICIA 2017 3 25 3 50 1.8
LETICIA 2017 3 25 4 0 1.5
LETICIA 2017 3 25 4 10 0.9
LETICIA 2017 3 25 4 20 0.7
LETICIA 2017 3 25 4 30 0.3
LETICIA 2017 3 25 4 40 0.1
LETICIA 2017 3 25 5 40 0.1
LETICIA 2017 3 25 5 50 0.1
LETICIA 2017 3 25 6 0 0.1
LETICIA 2017 3 25 6 10 0.6
LETICIA 2017 3 25 6 20 0.2
LETICIA 2017 3 25 6 30 0.2
LETICIA 2017 3 25 6 40 0.2
LETICIA 2017 3 25 6 50 0.3
LETICIA 2017 3 25 7 0 0.1
LETICIA 2017 3 25 7 10 0.1
LETICIA 2017 3 25 7 20 0.1
LETICIA 2017 3 25 7 30 0.1
LETICIA 2017 3 25 7 40 0.2
LETICIA 2017 3 25 7 50 0.4
LETICIA 2017 3 25 8 0 0.1
LETICIA 2017 3 26 14 10 0.2
LETICIA 2017 3 26 16 0 0.4
LETICIA 2017 3 26 16 10 0.4
LETICIA 2017 3 27 2 40 0.8
LETICIA 2017 3 27 2 50 0.1
LETICIA 2017 3 27 3 0 0.2
LETICIA 2017 3 27 3 10 0.3
LETICIA 2017 3 27 3 20 6.9
LETICIA 2017 3 27 3 30 4.6
LETICIA 2017 3 27 3 40 3.3
LETICIA 2017 3 27 3 50 3.7
LETICIA 2017 3 27 4 0 4.2
LETICIA 2017 3 27 4 10 0.2
LETICIA 2017 3 27 4 20 0.3
LETICIA 2017 3 27 4 30 2.1
LETICIA 2017 3 27 4 40 2.4
LETICIA 2017 3 27 4 50 0.6
LETICIA 2017 3 27 5 0 0.8
LETICIA 2017 3 27 5 10 0.5
LETICIA 2017 3 27 5 20 0.2
LETICIA 2017 3 27 5 30 0.1
LETICIA 2017 3 27 5 40 0.2
LETICIA 2017 3 27 11 40 0.1
LETICIA 2017 3 30 0 20 0.1
LETICIA 2017 3 30 12 10 0.3
LETICIA 2017 3 30 12 20 0.1
LETICIA 2017 3 31 13 30 0.5
LETICIA 2017 3 31 13 40 1.5
LETICIA 2017 3 31 13 50 4.8
LETICIA 2017 3 31 14 0 4.6
LETICIA 2017 3 31 14 10 0.3
LETICIA 2017 3 31 14 20 0.1
LETICIA 2017 3 31 15 20 1.8
LETICIA 2017 3 31 15 30 1.1
LETICIA 2017 3 31 15 40 3.1
LETICIA 2017 3 31 15 50 0.4
LETICIA 2017 3 31 16 20 0.1
LETICIA 2017 3 31 16 30 0.1
LETICIA 2017 3 31 16 40 0.5
LETICIA 2017 3 31 16 50 0.2
LETICIA 2017 3 31 17 0 0.1
LETICIA 2017 3 31 17 40 0.1
LETICIA 2017 3 31 17 50 0.1
LETICIA 2017 4 1 14 30 0.1
LETICIA 2017 4 1 14 40 0.2
LETICIA 2017 4 1 23 0 0.1
LETICIA 2017 4 1 23 10 0.1
LETICIA 2017 4 1 23 20 0.1
LETICIA 2017 4 1 23 30 0.1
LETICIA 2017 4 1 23 40 0.1
LETICIA 2017 4 1 23 50 0.1
LETICIA 2017 4 2 0 0 0.1
LETICIA 2017 4 2 0 20 0.1
LETICIA 2017 4 2 0 30 0.1
LETICIA 2017 4 2 2 20 0.1
LETICIA 2017 4 2 7 40 0.1
LETICIA 2017 4 2 8 40 0.1
LETICIA 2017 4 2 8 50 0.1
LETICIA 2017 4 2 20 10 0.1
LETICIA 2017 4 2 20 20 0.1
LETICIA 2017 4 2 20 30 0.2
LETICIA 2017 4 2 20 40 0.4
LETICIA 2017 4 2 20 50 0.3
LETICIA 2017 4 2 21 0 0.1
LETICIA 2017 4 2 21 10 0.2
LETICIA 2017 4 2 21 20 0.1
LETICIA 2017 4 2 21 40 0.5
LETICIA 2017 4 2 21 50 2.1
LETICIA 2017 4 2 22 0 3.6
LETICIA 2017 4 2 22 10 2.5
LETICIA 2017 4 2 22 20 6.5
LETICIA 2017 4 2 22 30 4.1
LETICIA 2017 4 2 22 40 3.9
LETICIA 2017 4 2 22 50 0.2
LETICIA 2017 4 2 23 10 0.6
LETICIA 2017 4 2 23 20 0.8
LETICIA 2017 4 2 23 30 0.2
LETICIA 2017 4 2 23 40 0.1
LETICIA 2017 4 2 23 50 0.4
LETICIA 2017 4 3 0 0 0.7
LETICIA 2017 4 3 0 10 0.3
LETICIA 2017 4 3 0 20 0.4
LETICIA 2017 4 3 0 30 0.2
LETICIA 2017 4 3 1 30 0.1
LETICIA 2017 4 3 2 10 0.1
LETICIA 2017 4 3 2 20 0.3
LETICIA 2017 4 3 2 30 0.6
LETICIA 2017 4 3 2 40 0.3
LETICIA 2017 4 3 2 50 0.4
LETICIA 2017 4 3 3 0 0.4
LETICIA 2017 4 3 3 10 0.3
LETICIA 2017 4 3 3 20 0.1
LETICIA 2017 4 3 12 30 0.1
LETICIA 2017 4 3 13 50 4.3
LETICIA 2017 4 3 14 0 1.1
LETICIA 2017 4 3 14 10 0.2
LETICIA 2017 4 3 14 20 5.5
LETICIA 2017 4 3 14 30 9.8
LETICIA 2017 4 3 14 40 3
LETICIA 2017 4 3 14 50 1.4
LETICIA 2017 4 3 15 0 0.2
LETICIA 2017 4 4 11 50 0.1
LETICIA 2017 4 4 12 0 16.5
LETICIA 2017 4 4 12 10 11
LETICIA 2017 4 4 12 20 2.5
LETICIA 2017 4 4 12 30 0.4
LETICIA 2017 4 4 12 40 0.1
LETICIA 2017 4 4 14 10 0.1
LETICIA 2017 4 4 14 50 0.1
LETICIA 2017 4 4 15 0 0.1
LETICIA 2017 4 4 15 10 0.1
LETICIA 2017 4 6 20 10 0.2
LETICIA 2017 4 6 20 20 0.4
LETICIA 2017 4 6 20 30 0.3
LETICIA 2017 4 6 20 40 0.1
LETICIA 2017 4 7 1 0 0.3
LETICIA 2017 4 7 2 10 0.1
LETICIA 2017 4 7 4 40 0.7
LETICIA 2017 4 7 4 50 0.7
LETICIA 2017 4 7 5 0 0.3
LETICIA 2017 4 7 5 10 0.5
LETICIA 2017 4 7 5 20 0.7
LETICIA 2017 4 7 5 30 0.7
LETICIA 2017 4 7 5 40 0.4
LETICIA 2017 4 7 5 50 0.3
LETICIA 2017 4 7 6 0 0.4
LETICIA 2017 4 7 6 10 0.4
LETICIA 2017 4 7 6 20 0.2
LETICIA 2017 4 7 8 20 0.1
LETICIA 2017 4 7 8 30 0.2
LETICIA 2017 4 7 8 40 0.1
LETICIA 2017 4 7 9 0 0.1
LETICIA 2017 4 7 15 0 0.9
LETICIA 2017 4 7 15 10 0.4
LETICIA 2017 4 7 17 30 4.1
LETICIA 2017 4 7 17 40 1.6
LETICIA 2017 4 10 2 20 0.1
LETICIA 2017 4 10 10 40 2.5
LETICIA 2017 4 10 10 50 6.9
LETICIA 2017 4 10 11 0 6.2
LETICIA 2017 4 10 11 10 4.3
LETICIA 2017 4 10 11 20 5.8
LETICIA 2017 4 10 11 30 5.9
LETICIA 2017 4 10 11 40 4.6
LETICIA 2017 4 10 11 50 7.4
LETICIA 2017 4 10 12 0 6.2
LETICIA 2017 4 10 12 10 6.1
LETICIA 2017 4 10 12 20 4.7
LETICIA 2017 4 10 12 30 3.8
LETICIA 2017 4 10 12 40 3.7
LETICIA 2017 4 10 12 50 2.5
LETICIA 2017 4 10 13 0 1.4
LETICIA 2017 4 10 13 10 1.6
LETICIA 2017 4 10 13 20 1.4
LETICIA 2017 4 10 13 30 1
LETICIA 2017 4 10 13 40 0.2
LETICIA 2017 4 11 15 0 1.3
LETICIA 2017 4 11 18 10 0.6
LETICIA 2017 4 11 18 20 2
LETICIA 2017 4 11 18 30 3.7
LETICIA 2017 4 11 18 40 1.2
LETICIA 2017 4 11 18 50 0.4
LETICIA 2017 4 11 19 0 0.2
LETICIA 2017 4 11 19 10 0.2
LETICIA 2017 4 11 19 20 0.2
LETICIA 2017 4 11 22 0 0.1
LETICIA 2017 4 11 23 0 1.1
LETICIA 2017 4 11 23 10 1.7
LETICIA 2017 4 11 23 20 0.8
LETICIA 2017 4 11 23 50 0.8
LETICIA 2017 4 12 0 0 7.9
LETICIA 2017 4 12 0 10 5.3
LETICIA 2017 4 12 0 20 1.5
LETICIA 2017 4 12 0 30 0.9
LETICIA 2017 4 12 0 40 2.7
LETICIA 2017 4 12 0 50 3.7
LETICIA 2017 4 12 1 0 3.2
LETICIA 2017 4 12 1 10 4
LETICIA 2017 4 12 1 20 3.6
LETICIA 2017 4 12 1 30 1.6
LETICIA 2017 4 12 1 40 1.2
LETICIA 2017 4 12 1 50 1.4
LETICIA 2017 4 12 2 0 1.1
LETICIA 2017 4 12 2 10 0.8
LETICIA 2017 4 12 2 20 1.9
LETICIA 2017 4 12 2 30 0.9
LETICIA 2017 4 12 2 40 1
LETICIA 2017 4 12 2 50 1.4
LETICIA 2017 4 12 3 0 1.1
LETICIA 2017 4 12 3 10 0.4
LETICIA 2017 4 12 3 20 0.1
LETICIA 2017 4 12 3 30 0.1
LETICIA 2017 4 12 3 40 0.1
LETICIA 2017 4 12 3 50 0.6
LETICIA 2017 4 12 4 0 0.2
LETICIA 2017 4 12 4 30 0.1
LETICIA 2017 4 12 19 10 0.6
LETICIA 2017 4 12 19 20 0.3
LETICIA 2017 4 12 19 30 1.3
LETICIA 2017 4 12 19 40 0.2
LETICIA 2017 4 13 1 0 4
LETICIA 2017 4 13 1 10 4.9
LETICIA 2017 4 13 1 20 6.4
LETICIA 2017 4 13 1 30 3.4
LETICIA 2017 4 13 1 40 0.7
LETICIA 2017 4 13 1 50 0.2
LETICIA 2017 4 13 2 0 0.3
LETICIA 2017 4 13 2 10 0.5
LETICIA 2017 4 13 2 20 0.5
LETICIA 2017 4 13 2 30 0.3
LETICIA 2017 4 13 2 40 0.6
LETICIA 2017 4 13 2 50 0.7
LETICIA 2017 4 13 3 0 0.3
LETICIA 2017 4 13 3 10 0.5
LETICIA 2017 4 13 3 20 0.3
LETICIA 2017 4 13 3 30 0.4
LETICIA 2017 4 13 3 40 0.1
LETICIA 2017 4 13 4 0 0.1
LETICIA 2017 4 13 4 10 0.1
LETICIA 2017 4 13 7 0 0.3
LETICIA 2017 4 13 7 50 1.1
LETICIA 2017 4 13 8 0 1.6
LETICIA 2017 4 13 8 10 2.8
LETICIA 2017 4 13 8 20 3.7
LETICIA 2017 4 13 8 30 2.2
LETICIA 2017 4 13 8 40 3.2
LETICIA 2017 4 13 8 50 1.5
LETICIA 2017 4 13 9 0 0.5
LETICIA 2017 4 13 9 10 0.5
LETICIA 2017 4 13 9 20 0.5
LETICIA 2017 4 13 9 30 0.5
LETICIA 2017 4 13 9 40 0.9
LETICIA 2017 4 13 9 50 1.1
LETICIA 2017 4 13 10 0 0.8
LETICIA 2017 4 13 10 10 0.6
LETICIA 2017 4 13 10 20 0.4
LETICIA 2017 4 13 10 30 0.2
LETICIA 2017 4 13 10 40 0.2
LETICIA 2017 4 13 10 50 0.1
LETICIA 2017 4 14 16 30 0.2
LETICIA 2017 4 15 1 0 0.1
LETICIA 2017 4 15 1 40 0.1
LETICIA 2017 4 15 1 50 0.1
LETICIA 2017 4 15 2 0 0.1
LETICIA 2017 4 15 2 10 0.2
LETICIA 2017 4 15 2 40 0.2
LETICIA 2017 4 15 2 50 0.1
LETICIA 2017 4 15 3 0 0.1
LETICIA 2017 4 15 3 10 0.1
LETICIA 2017 4 15 5 30 0.1
LETICIA 2017 4 15 9 30 0.1
LETICIA 2017 4 16 11 20 1
LETICIA 2017 4 16 11 30 0.1
LETICIA 2017 4 16 20 20 0.6
LETICIA 2017 4 16 20 30 0.5
LETICIA 2017 4 16 20 40 0.3
LETICIA 2017 4 16 21 0 0.3
LETICIA 2017 4 16 21 10 0.4
LETICIA 2017 4 16 21 20 0.1
LETICIA 2017 4 16 21 30 0.3
LETICIA 2017 4 16 21 40 0.5
LETICIA 2017 4 16 21 50 0.3
LETICIA 2017 4 17 1 10 0.1
LETICIA 2017 4 17 1 20 0.1
LETICIA 2017 4 17 1 30 0.1
LETICIA 2017 4 17 1 40 0.1
LETICIA 2017 4 17 2 0 0.2
LETICIA 2017 4 17 2 10 0.3
LETICIA 2017 4 17 2 20 0.3
LETICIA 2017 4 17 2 30 0.2
LETICIA 2017 4 17 2 40 0.1
LETICIA 2017 4 17 2 50 0.1
LETICIA 2017 4 17 3 0 0.1
LETICIA 2017 4 17 3 10 0.1
LETICIA 2017 4 17 3 20 0.1
LETICIA 2017 4 17 5 10 0.1
LETICIA 2017 4 17 5 20 0.6
LETICIA 2017 4 17 5 30 0.5
LETICIA 2017 4 17 5 40 1.8
LETICIA 2017 4 17 5 50 1.2
LETICIA 2017 4 17 6 0 1.3
LETICIA 2017 4 17 6 10 1.1
LETICIA 2017 4 17 6 20 1
LETICIA 2017 4 17 6 30 0.8
LETICIA 2017 4 17 6 40 0.4
LETICIA 2017 4 17 6 50 0.4
LETICIA 2017 4 17 7 0 0.3
LETICIA 2017 4 17 7 10 0.1
LETICIA 2017 4 17 7 20 0.1
LETICIA 2017 4 17 7 30 0.3
LETICIA 2017 4 17 7 40 0.2
LETICIA 2017 4 17 8 10 0.1
LETICIA 2017 4 17 8 20 0.3
LETICIA 2017 4 17 13 20 0.1
LETICIA 2017 4 17 13 30 0.1
LETICIA 2017 4 17 14 10 0.1
LETICIA 2017 4 17 14 20 0.1
LETICIA 2017 4 17 15 50 0.2
LETICIA 2017 4 19 12 40 0.8
LETICIA 2017 4 19 23 10 0.2
LETICIA 2017 4 22 6 10 0.1
LETICIA 2017 4 22 6 20 0.1
LETICIA 2017 4 22 8 50 0.1
LETICIA 2017 4 22 9 0 0.1
LETICIA 2017 4 22 11 30 0.1
LETICIA 2017 4 22 11 40 0.2
LETICIA 2017 4 22 11 50 0.2
LETICIA 2017 4 22 12 0 0.3
LETICIA 2017 4 22 12 10 0.2
LETICIA 2017 4 22 12 20 0.2
LETICIA 2017 4 22 12 30 0.2
LETICIA 2017 4 22 12 40 0.2
LETICIA 2017 4 22 12 50 0.1
LETICIA 2017 4 22 13 40 0.1
LETICIA 2017 4 24 15 0 2.2
LETICIA 2017 4 24 15 10 0.5
LETICIA 2017 4 25 4 30 1.6
LETICIA 2017 4 25 4 40 0.1
LETICIA 2017 4 25 4 50 0.6
LETICIA 2017 4 25 5 0 0.6
LETICIA 2017 4 25 5 10 0.2
LETICIA 2017 4 25 5 20 0.3
LETICIA 2017 4 26 13 30 1.4
LETICIA 2017 4 26 13 40 2.8
LETICIA 2017 4 26 13 50 1.4
LETICIA 2017 4 26 14 10 2
LETICIA 2017 4 26 17 0 1.1
LETICIA 2017 4 27 4 50 0.1
LETICIA 2017 4 27 5 0 1
LETICIA 2017 4 27 5 10 0.5
LETICIA 2017 4 27 5 20 0.3
LETICIA 2017 4 27 5 30 0.2
LETICIA 2017 4 27 5 40 0.6
LETICIA 2017 4 27 5 50 2.5
LETICIA 2017 4 27 6 0 3.4
LETICIA 2017 4 27 6 10 1.6
LETICIA 2017 4 27 6 20 0.3
LETICIA 2017 4 27 6 30 0.1
LETICIA 2017 4 27 6 40 0.1
LETICIA 2017 4 27 6 50 0.1
LETICIA 2017 4 27 7 0 0.3
LETICIA 2017 4 27 7 10 0.1
LETICIA 2017 4 27 7 20 0.7
LETICIA 2017 4 27 7 30 0.8
LETICIA 2017 4 27 7 40 0.5
LETICIA 2017 4 27 7 50 0.4
LETICIA 2017 4 27 8 0 0.8
LETICIA 2017 4 27 8 10 0.8
LETICIA 2017 4 27 8 20 0.8
LETICIA 2017 4 27 8 30 1.1
LETICIA 2017 4 27 8 40 0.6
LETICIA 2017 4 27 8 50 0.4
LETICIA 2017 4 27 9 0 0.5
LETICIA 2017 4 27 9 10 0.4
LETICIA 2017 4 27 9 20 0.3
LETICIA 2017 4 27 9 30 0.3
LETICIA 2017 4 27 9 40 0.4
LETICIA 2017 4 27 9 50 0.3
LETICIA 2017 4 27 10 0 0.2
LETICIA 2017 4 27 10 10 0.2
LETICIA 2017 4 27 10 20 0.1
LETICIA 2017 4 27 12 0 0.1
LETICIA 2017 4 27 12 30 0.1
LETICIA 2017 4 27 12 40 0.1
LETICIA 2017 4 28 14 30 0.1
LETICIA 2017 4 29 1 10 0.1
LETICIA 2017 4 29 2 10 0.1
LETICIA 2017 4 30 2 30 0.2
LETICIA 2017 4 30 2 40 0.2
LETICIA 2017 5 1 1 30 0.1
LETICIA 2017 5 1 2 10 0.1
LETICIA 2017 5 1 2 20 0.1
LETICIA 2017 5 1 7 10 0.1
LETICIA 2017 5 1 7 20 0.3
LETICIA 2017 5 1 7 30 0.2
LETICIA 2017 5 1 7 40 0.1
LETICIA 2017 5 1 11 30 0.1
LETICIA 2017 5 2 12 0 0.3
LETICIA 2017 5 3 13 40 0.3
LETICIA 2017 5 3 13 50 0.2
LETICIA 2017 5 4 12 20 0.2
LETICIA 2017 5 4 12 30 0.3
LETICIA 2017 5 5 12 30 1.9
LETICIA 2017 5 5 12 40 1.7
LETICIA 2017 5 5 12 50 0.6
LETICIA 2017 5 5 16 40 0.9
LETICIA 2017 5 5 16 50 5.6
LETICIA 2017 5 5 17 0 5.2
LETICIA 2017 5 5 17 10 1
LETICIA 2017 5 5 17 20 0.3
LETICIA 2017 5 6 5 10 0.2
LETICIA 2017 5 6 9 10 0.2
LETICIA 2017 5 6 9 20 0.1
LETICIA 2017 5 6 9 50 0.2
LETICIA 2017 5 6 10 0 0.7
LETICIA 2017 5 6 14 30 0.3
LETICIA 2017 5 8 9 0 0.3
LETICIA 2017 5 8 9 10 0.6
LETICIA 2017 5 8 9 30 0.1
LETICIA 2017 5 9 13 40 0.1
LETICIA 2017 5 10 12 30 0.3
LETICIA 2017 5 10 13 10 1.5
LETICIA 2017 5 10 14 30 2.7
LETICIA 2017 5 10 14 40 11.6
LETICIA 2017 5 10 14 50 0.5
LETICIA 2017 5 10 15 0 0.1
LETICIA 2017 5 11 23 10 0.1
LETICIA 2017 5 12 10 40 0.1
LETICIA 2017 5 12 10 50 5.1
LETICIA 2017 5 12 11 0 0.8
LETICIA 2017 5 12 14 50 0.1
LETICIA 2017 5 12 15 0 0.2
LETICIA 2017 5 12 15 10 0.1
LETICIA 2017 5 13 15 40 3.6
LETICIA 2017 5 13 15 50 1.1
LETICIA 2017 5 13 16 0 0.1
LETICIA 2017 5 13 22 40 0.3
LETICIA 2017 5 13 22 50 1
LETICIA 2017 5 13 23 40 1.2
LETICIA 2017 5 13 23 50 1.6
LETICIA 2017 5 14 0 0 3.3
LETICIA 2017 5 14 0 10 1.6
LETICIA 2017 5 14 0 20 0.2
LETICIA 2017 5 14 12 30 0.1
LETICIA 2017 5 14 12 40 0.1
LETICIA 2017 5 14 12 50 0.1
LETICIA 2017 5 14 13 10 0.1
LETICIA 2017 5 14 13 20 0.1
LETICIA 2017 5 15 11 0 0.1
LETICIA 2017 5 15 11 20 0.1
LETICIA 2017 5 15 11 30 0.3
