ID Ano Mes Dia Hora Min Prec
PalmaMallorca 2015 2 5 5 50 0.2
PalmaMallorca 2015 2 5 6 0 0.4
PalmaMallorca 2015 2 5 6 10 0.4
PalmaMallorca 2015 2 5 6 20 0.5
PalmaMallorca 2015 2 5 6 30 0.4
PalmaMallorca 2015 2 5 6 40 0.7
PalmaMallorca 2015 2 5 6 50 0.7
PalmaMallorca 2015 2 5 7 0 0.6
PalmaMallorca 2015 2 5 7 10 0.3
PalmaMallorca 2015 2 5 7 30 0.1
PalmaMallorca 2015 2 5 8 30 0.1
PalmaMallorca 2015 2 5 9 30 0.1
PalmaMallorca 2015 2 5 9 40 0.1
PalmaMallorca 2015 2 5 12 0 0.1
PalmaMallorca 2015 2 5 12 20 0.1
PalmaMallorca 2015 2 16 4 20 0.1
PalmaMallorca 2015 2 16 9 30 0.2
PalmaMallorca 2015 2 16 12 10 0.1
PalmaMallorca 2015 2 17 9 20 0.1
PalmaMallorca 2015 2 17 9 30 0.1
PalmaMallorca 2015 2 17 10 50 0.1
PalmaMallorca 2015 2 17 11 0 0.1
PalmaMallorca 2015 2 17 13 20 0.1
PalmaMallorca 2015 2 17 13 30 0.2
PalmaMallorca 2015 2 17 14 10 0.2
PalmaMallorca 2015 2 17 15 0 0.1
PalmaMallorca 2015 2 20 19 0 0.1
PalmaMallorca 2015 2 20 19 10 0.2
PalmaMallorca 2015 2 20 19 20 0.1
PalmaMallorca 2015 2 21 5 10 0.1
PalmaMallorca 2015 2 21 11 40 0.1
PalmaMallorca 2015 2 21 12 20 0.3
PalmaMallorca 2015 2 21 12 30 0.3
PalmaMallorca 2015 2 21 13 10 0.1
PalmaMallorca 2015 2 21 13 30 0.3
PalmaMallorca 2015 2 21 13 40 0.1
PalmaMallorca 2015 2 21 13 50 0.2
PalmaMallorca 2015 2 21 14 0 0.3
PalmaMallorca 2015 2 21 14 30 0.2
PalmaMallorca 2015 2 21 17 40 1
PalmaMallorca 2015 2 21 17 50 0.9
PalmaMallorca 2015 2 21 18 0 0.1
PalmaMallorca 2015 2 21 18 10 0.1
PalmaMallorca 2015 2 21 21 40 0.1
PalmaMallorca 2015 2 21 21 50 0.1
PalmaMallorca 2015 2 21 22 0 1.2
PalmaMallorca 2015 2 21 22 10 1.8
PalmaMallorca 2015 2 21 22 20 0.2
PalmaMallorca 2015 2 21 22 30 0.3
PalmaMallorca 2015 2 21 22 40 0.7
PalmaMallorca 2015 2 21 22 50 0.2
PalmaMallorca 2015 2 21 23 0 0.1
PalmaMallorca 2015 2 21 23 10 0.2
PalmaMallorca 2015 2 21 23 20 0.2
PalmaMallorca 2015 2 21 23 30 0.1
PalmaMallorca 2015 2 21 23 40 0.1
PalmaMallorca 2015 2 21 23 50 0.1
PalmaMallorca 2015 2 22 1 20 0.1
PalmaMallorca 2015 2 22 1 50 0.1
PalmaMallorca 2015 2 23 23 0 0.9
PalmaMallorca 2015 2 23 23 20 2
PalmaMallorca 2015 2 23 23 30 1.2
PalmaMallorca 2015 2 23 23 40 0.4
PalmaMallorca 2015 2 23 23 50 0.6
PalmaMallorca 2015 2 24 0 0 0.4
PalmaMallorca 2015 2 24 0 40 0.1
PalmaMallorca 2015 2 24 1 0 0.1
PalmaMallorca 2015 2 24 1 10 0.1
PalmaMallorca 2015 2 26 16 10 0.1
PalmaMallorca 2015 2 26 16 30 0.1
PalmaMallorca 2015 2 26 16 50 0.1
PalmaMallorca 2015 2 26 17 10 0.1
PalmaMallorca 2015 2 26 18 50 0.1
PalmaMallorca 2015 2 27 12 50 0.8
PalmaMallorca 2015 2 27 13 0 0.2
PalmaMallorca 2015 2 27 13 10 0.5
PalmaMallorca 2015 2 27 13 20 0.2
PalmaMallorca 2015 2 27 13 50 0.1
PalmaMallorca 2015 2 27 14 0 0.1
PalmaMallorca 2015 2 27 14 10 0.5
PalmaMallorca 2015 2 27 14 20 0.6
PalmaMallorca 2015 2 27 14 30 0.7
PalmaMallorca 2015 2 27 14 40 0.8
PalmaMallorca 2015 2 27 14 50 0.3
PalmaMallorca 2015 2 27 15 0 0.4
PalmaMallorca 2015 2 27 15 20 0.1
PalmaMallorca 2015 3 4 11 20 0.1
PalmaMallorca 2015 3 4 12 0 0.2
PalmaMallorca 2015 3 4 12 20 0.1
PalmaMallorca 2015 3 4 15 10 0.1
PalmaMallorca 2015 3 4 20 50 0.1
PalmaMallorca 2015 3 4 21 0 0.1
PalmaMallorca 2015 3 4 21 10 0.3
PalmaMallorca 2015 3 4 22 50 0.1
PalmaMallorca 2015 3 14 10 30 0.2
PalmaMallorca 2015 3 14 10 40 0.2
PalmaMallorca 2015 3 14 10 50 0.1
PalmaMallorca 2015 3 14 11 0 0.1
PalmaMallorca 2015 3 14 18 20 0.2
PalmaMallorca 2015 3 14 18 30 0.4
PalmaMallorca 2015 3 14 18 40 0.5
PalmaMallorca 2015 3 14 18 50 0.2
PalmaMallorca 2015 3 15 0 20 0.1
PalmaMallorca 2015 3 15 3 30 0.1
PalmaMallorca 2015 3 15 4 10 0.5
PalmaMallorca 2015 3 15 4 20 0.6
PalmaMallorca 2015 3 15 4 30 0.5
PalmaMallorca 2015 3 15 4 40 0.3
PalmaMallorca 2015 3 15 4 50 0.5
PalmaMallorca 2015 3 15 5 0 0.2
PalmaMallorca 2015 3 15 5 10 0.5
PalmaMallorca 2015 3 15 5 20 0.2
PalmaMallorca 2015 3 15 12 50 0.1
PalmaMallorca 2015 3 15 13 0 0.2
PalmaMallorca 2015 3 15 23 40 0.1
PalmaMallorca 2015 3 15 23 50 0.2
PalmaMallorca 2015 3 16 0 0 0.1
PalmaMallorca 2015 3 16 0 20 0.1
PalmaMallorca 2015 3 16 0 30 0.7
PalmaMallorca 2015 3 16 0 40 0.3
PalmaMallorca 2015 3 16 8 10 0.1
PalmaMallorca 2015 3 16 11 30 0.1
PalmaMallorca 2015 3 16 11 50 0.1
PalmaMallorca 2015 3 16 12 10 0.1
PalmaMallorca 2015 3 16 13 20 0.1
PalmaMallorca 2015 3 16 13 40 0.1
PalmaMallorca 2015 3 16 13 50 0.1
PalmaMallorca 2015 3 16 14 0 0.1
PalmaMallorca 2015 3 16 14 20 0.2
PalmaMallorca 2015 3 16 14 30 0.1
PalmaMallorca 2015 3 16 14 50 0.1
PalmaMallorca 2015 3 16 15 10 0.1
PalmaMallorca 2015 3 16 15 40 0.1
PalmaMallorca 2015 3 16 15 50 0.2
PalmaMallorca 2015 3 20 19 0 0.2
PalmaMallorca 2015 3 20 19 50 0.1
PalmaMallorca 2015 3 20 20 0 0.7
PalmaMallorca 2015 3 20 20 10 0.7
PalmaMallorca 2015 3 20 20 20 0.6
PalmaMallorca 2015 3 20 20 30 0.4
PalmaMallorca 2015 3 20 21 20 0.4
PalmaMallorca 2015 3 20 21 30 0.1
PalmaMallorca 2015 3 20 21 40 0.2
PalmaMallorca 2015 3 20 21 50 0.2
PalmaMallorca 2015 3 20 22 0 0.7
PalmaMallorca 2015 3 20 22 10 0.9
PalmaMallorca 2015 3 20 22 20 0.7
PalmaMallorca 2015 3 20 22 30 0.4
PalmaMallorca 2015 3 20 22 40 0.3
PalmaMallorca 2015 3 20 22 50 0.1
PalmaMallorca 2015 3 21 2 40 1.3
PalmaMallorca 2015 3 21 2 50 0.7
PalmaMallorca 2015 3 21 3 0 0.4
PalmaMallorca 2015 3 21 3 10 0.3
PalmaMallorca 2015 3 21 3 20 0.4
PalmaMallorca 2015 3 21 3 30 0.1
PalmaMallorca 2015 3 21 3 50 0.1
PalmaMallorca 2015 3 22 6 40 0.1
PalmaMallorca 2015 3 22 7 10 0.1
PalmaMallorca 2015 3 22 7 50 0.2
PalmaMallorca 2015 3 22 8 0 0.4
PalmaMallorca 2015 3 22 8 10 0.1
PalmaMallorca 2015 3 22 8 20 0.1
PalmaMallorca 2015 3 22 14 30 1.1
PalmaMallorca 2015 3 22 14 40 2.5
PalmaMallorca 2015 3 22 14 50 3.4
PalmaMallorca 2015 3 22 15 0 7.2
PalmaMallorca 2015 3 22 15 10 2.8
PalmaMallorca 2015 3 22 15 20 0.2
PalmaMallorca 2015 3 22 15 30 0.1
PalmaMallorca 2015 3 23 20 50 0.1
PalmaMallorca 2015 3 24 5 20 0.1
PalmaMallorca 2015 3 24 5 30 0.2
PalmaMallorca 2015 3 24 5 40 0.2
PalmaMallorca 2015 3 24 6 30 0.1
PalmaMallorca 2015 3 24 7 50 0.1
PalmaMallorca 2015 3 24 13 20 0.2
PalmaMallorca 2015 3 24 13 30 1
PalmaMallorca 2015 3 24 15 30 0.4
PalmaMallorca 2015 3 24 15 40 3.2
PalmaMallorca 2015 3 24 15 50 2.1
PalmaMallorca 2015 3 24 16 0 1
PalmaMallorca 2015 3 24 16 10 0.1
PalmaMallorca 2015 3 24 19 0 0.1
PalmaMallorca 2015 3 24 19 20 0.3
PalmaMallorca 2015 3 24 19 30 0.2
PalmaMallorca 2015 3 24 19 40 1.3
PalmaMallorca 2015 3 24 19 50 1.7
PalmaMallorca 2015 3 24 20 0 0.4
PalmaMallorca 2015 3 24 20 10 0.1
PalmaMallorca 2015 3 24 20 20 0.3
PalmaMallorca 2015 3 24 20 30 0.4
PalmaMallorca 2015 3 24 20 40 0.6
PalmaMallorca 2015 3 24 20 50 1.1
PalmaMallorca 2015 3 24 21 0 0.9
PalmaMallorca 2015 3 24 21 10 0.9
PalmaMallorca 2015 3 24 21 20 0.8
PalmaMallorca 2015 3 24 21 30 0.4
PalmaMallorca 2015 3 24 21 40 0.7
PalmaMallorca 2015 3 24 21 50 0.5
PalmaMallorca 2015 3 24 22 0 0.1
PalmaMallorca 2015 3 24 22 10 0.1
PalmaMallorca 2015 3 24 23 10 0.1
PalmaMallorca 2015 3 25 0 40 0.5
PalmaMallorca 2015 3 25 0 50 1.9
PalmaMallorca 2015 3 25 1 0 0.6
PalmaMallorca 2015 3 25 1 10 0.2
PalmaMallorca 2015 3 25 1 20 0.4
PalmaMallorca 2015 3 25 1 30 0.4
PalmaMallorca 2015 3 25 1 40 0.3
PalmaMallorca 2015 3 25 1 50 0.3
PalmaMallorca 2015 3 25 2 0 0.4
PalmaMallorca 2015 3 25 2 10 0.3
PalmaMallorca 2015 3 25 2 20 0.1
PalmaMallorca 2015 3 25 2 30 0.3
PalmaMallorca 2015 3 25 2 40 0.4
PalmaMallorca 2015 3 25 2 50 0.3
PalmaMallorca 2015 3 25 3 0 0.3
PalmaMallorca 2015 3 25 3 10 0.2
PalmaMallorca 2015 3 25 3 20 0.3
PalmaMallorca 2015 3 25 3 30 0.2
PalmaMallorca 2015 3 25 3 40 0.2
PalmaMallorca 2015 3 25 4 0 0.1
PalmaMallorca 2015 3 25 4 10 0.1
PalmaMallorca 2015 3 25 4 40 0.1
PalmaMallorca 2015 3 25 6 0 0.1
PalmaMallorca 2015 3 25 6 20 0.1
PalmaMallorca 2015 3 25 6 30 0.1
PalmaMallorca 2015 3 25 6 50 0.1
PalmaMallorca 2015 3 25 7 10 0.1
PalmaMallorca 2015 3 25 7 30 0.1
PalmaMallorca 2015 3 25 7 50 0.1
PalmaMallorca 2015 3 25 10 30 0.1
PalmaMallorca 2015 3 25 10 50 0.1
PalmaMallorca 2015 3 25 11 0 0.1
PalmaMallorca 2015 3 25 11 20 0.1
PalmaMallorca 2015 3 25 11 40 0.1
PalmaMallorca 2015 3 25 13 50 0.1
PalmaMallorca 2015 3 25 14 30 0.1
PalmaMallorca 2015 3 25 14 50 0.1
PalmaMallorca 2015 3 25 16 20 0.1
PalmaMallorca 2015 3 25 20 0 0.1
PalmaMallorca 2015 3 25 20 10 0.1
PalmaMallorca 2015 3 25 20 20 0.1
PalmaMallorca 2015 3 25 20 30 0.1
PalmaMallorca 2015 3 25 21 10 0.1
PalmaMallorca 2015 3 25 21 50 0.1
PalmaMallorca 2015 3 26 1 10 0.1
PalmaMallorca 2015 3 26 1 40 0.3
PalmaMallorca 2015 3 26 1 50 0.3
PalmaMallorca 2015 3 26 2 10 0.1
PalmaMallorca 2015 4 16 7 10 0.1
PalmaMallorca 2015 4 16 17 0 0.4
PalmaMallorca 2015 4 26 22 10 0.3
PalmaMallorca 2015 4 26 22 20 1.1
PalmaMallorca 2015 4 26 22 40 0.6
PalmaMallorca 2015 4 26 22 50 0.2
PalmaMallorca 2015 4 26 23 0 0.1
PalmaMallorca 2015 4 26 23 10 0.2
PalmaMallorca 2015 4 26 23 30 0.1
PalmaMallorca 2015 4 27 7 50 0.3
PalmaMallorca 2015 4 27 8 0 0.3
PalmaMallorca 2015 5 19 22 20 0.1
PalmaMallorca 2015 5 19 22 30 0.6
PalmaMallorca 2015 5 19 22 40 0.2
PalmaMallorca 2015 5 19 23 0 0.1
PalmaMallorca 2015 5 19 23 10 0.1
PalmaMallorca 2015 5 19 23 20 0.1
PalmaMallorca 2015 5 19 23 40 0.1
PalmaMallorca 2015 5 19 23 50 0.3
PalmaMallorca 2015 5 20 0 0 0.6
PalmaMallorca 2015 5 20 0 10 0.7
PalmaMallorca 2015 5 20 0 20 0.6
PalmaMallorca 2015 5 20 0 30 0.3
PalmaMallorca 2015 5 20 0 50 0.1
PalmaMallorca 2015 5 21 3 10 0.1
PalmaMallorca 2015 5 21 3 20 0.2
PalmaMallorca 2015 5 21 3 30 0.1
PalmaMallorca 2015 5 21 3 50 0.1
PalmaMallorca 2015 5 21 4 40 0.1
PalmaMallorca 2015 5 21 4 50 0.1
PalmaMallorca 2015 5 21 5 0 0.1
PalmaMallorca 2015 5 21 5 10 0.2
PalmaMallorca 2015 5 21 5 20 0.1
PalmaMallorca 2015 5 21 6 0 0.1
PalmaMallorca 2015 6 12 8 0 0.1
PalmaMallorca 2015 6 12 8 30 0.1
PalmaMallorca 2015 6 16 12 10 0.1
PalmaMallorca 2015 6 16 13 40 0.2
PalmaMallorca 2015 6 16 14 10 0.1
PalmaMallorca 2015 8 8 19 0 0.1
PalmaMallorca 2015 8 8 19 20 0.1
PalmaMallorca 2015 8 14 11 0 0.4
PalmaMallorca 2015 8 14 11 10 2.1
PalmaMallorca 2015 8 14 11 20 0.4
PalmaMallorca 2015 8 14 11 30 0.1
PalmaMallorca 2015 8 14 18 50 1.3
PalmaMallorca 2015 8 15 2 20 1.9
PalmaMallorca 2015 8 15 2 30 1.1
PalmaMallorca 2015 8 15 3 30 0.1
PalmaMallorca 2015 8 15 3 50 0.2
PalmaMallorca 2015 8 15 4 0 0.2
PalmaMallorca 2015 8 15 4 10 0.2
PalmaMallorca 2015 8 15 4 20 0.1
PalmaMallorca 2015 8 15 4 30 0.1
PalmaMallorca 2015 8 15 4 40 0.1
PalmaMallorca 2015 8 15 9 0 0.6
PalmaMallorca 2015 8 15 9 10 3.9
PalmaMallorca 2015 8 15 9 20 3.1
PalmaMallorca 2015 8 15 9 30 10.2
PalmaMallorca 2015 8 15 9 40 5.8
PalmaMallorca 2015 8 15 9 50 1
PalmaMallorca 2015 8 15 10 0 0.2
PalmaMallorca 2015 8 15 10 10 0.2
PalmaMallorca 2015 8 15 10 20 0.2
PalmaMallorca 2015 8 15 10 30 0.4
PalmaMallorca 2015 8 15 10 40 0.9
PalmaMallorca 2015 8 15 10 50 0.5
PalmaMallorca 2015 8 15 11 0 0.2
PalmaMallorca 2015 8 15 11 10 0.1
PalmaMallorca 2015 8 15 16 0 0.1
PalmaMallorca 2015 8 17 9 30 3.7
PalmaMallorca 2015 8 17 9 40 1.4
PalmaMallorca 2015 8 17 9 50 2.2
PalmaMallorca 2015 8 17 10 0 0.2
PalmaMallorca 2015 8 17 10 10 0.1
PalmaMallorca 2015 8 17 10 30 0.1
PalmaMallorca 2015 8 17 10 40 0.1
PalmaMallorca 2015 8 17 10 50 0.3
PalmaMallorca 2015 8 17 11 0 0.2
PalmaMallorca 2015 8 17 11 10 0.6
PalmaMallorca 2015 8 17 11 20 0.4
PalmaMallorca 2015 8 17 11 30 0.2
PalmaMallorca 2015 8 17 12 0 0.3
PalmaMallorca 2015 8 17 12 10 0.5
PalmaMallorca 2015 8 17 12 20 0.4
PalmaMallorca 2015 8 17 12 30 0.3
PalmaMallorca 2015 8 17 12 40 0.6
PalmaMallorca 2015 8 17 12 50 0.5
PalmaMallorca 2015 8 17 13 0 0.5
PalmaMallorca 2015 8 17 13 10 0.1
PalmaMallorca 2015 8 18 10 30 0.1
PalmaMallorca 2015 8 18 11 20 0.1
PalmaMallorca 2015 8 18 11 30 0.1
PalmaMallorca 2015 8 18 12 0 0.1
PalmaMallorca 2015 8 18 16 0 0.1
PalmaMallorca 2015 8 18 16 10 0.1
PalmaMallorca 2015 8 18 16 20 0.3
PalmaMallorca 2015 8 18 16 30 0.4
PalmaMallorca 2015 8 18 16 40 0.2
PalmaMallorca 2015 8 18 16 50 0.1
PalmaMallorca 2015 8 18 21 20 0.1
PalmaMallorca 2015 9 1 2 0 0.3
PalmaMallorca 2015 9 1 3 40 0.1
PalmaMallorca 2015 9 1 4 20 0.1
PalmaMallorca 2015 9 1 5 10 0.1
PalmaMallorca 2015 9 1 14 30 0.1
PalmaMallorca 2015 9 3 2 20 0.9
PalmaMallorca 2015 9 3 2 30 2.1
PalmaMallorca 2015 9 3 2 40 6.3
PalmaMallorca 2015 9 3 2 50 5.6
PalmaMallorca 2015 9 3 3 0 0.1
PalmaMallorca 2015 9 4 8 30 0.1
PalmaMallorca 2015 9 4 8 40 26.7
PalmaMallorca 2015 9 4 8 50 29
PalmaMallorca 2015 9 4 9 0 2.2
PalmaMallorca 2015 9 4 9 10 0.1
PalmaMallorca 2015 9 4 10 0 0.1
PalmaMallorca 2015 9 4 10 10 0.1
PalmaMallorca 2015 9 4 10 20 0.5
PalmaMallorca 2015 9 4 10 30 0.4
PalmaMallorca 2015 9 4 10 40 0.2
PalmaMallorca 2015 9 4 15 40 0.6
PalmaMallorca 2015 9 4 15 50 0.3
PalmaMallorca 2015 9 4 16 0 1.5
PalmaMallorca 2015 9 4 16 10 4.6
PalmaMallorca 2015 9 4 16 20 16.8
PalmaMallorca 2015 9 4 16 30 17.5
PalmaMallorca 2015 9 4 16 40 4.4
PalmaMallorca 2015 9 4 16 50 1.6
PalmaMallorca 2015 9 4 17 0 5.9
PalmaMallorca 2015 9 4 17 10 3.3
PalmaMallorca 2015 9 4 17 20 4.1
PalmaMallorca 2015 9 4 17 30 3.9
PalmaMallorca 2015 9 4 17 40 0.4
PalmaMallorca 2015 9 8 14 0 0.1
PalmaMallorca 2015 9 10 10 50 0.1
PalmaMallorca 2015 9 10 11 0 0.1
PalmaMallorca 2015 9 10 11 10 0.1
PalmaMallorca 2015 9 10 11 30 0.2
PalmaMallorca 2015 9 10 11 40 0.2
PalmaMallorca 2015 9 10 11 50 0.3
PalmaMallorca 2015 9 10 12 0 0.3
PalmaMallorca 2015 9 10 12 10 0.3
PalmaMallorca 2015 9 10 12 20 0.3
PalmaMallorca 2015 9 10 12 30 0.3
PalmaMallorca 2015 9 10 12 40 0.2
PalmaMallorca 2015 9 10 12 50 0.2
PalmaMallorca 2015 9 10 13 0 0.1
PalmaMallorca 2015 9 10 13 30 0.2
PalmaMallorca 2015 9 10 13 40 0.2
PalmaMallorca 2015 9 10 13 50 0.7
PalmaMallorca 2015 9 10 14 0 0.6
PalmaMallorca 2015 9 10 14 10 0.4
PalmaMallorca 2015 9 10 14 20 0.4
PalmaMallorca 2015 9 10 14 30 0.4
PalmaMallorca 2015 9 10 14 40 0.6
PalmaMallorca 2015 9 10 14 50 0.3
PalmaMallorca 2015 9 10 15 0 0.2
PalmaMallorca 2015 9 10 15 10 0.2
PalmaMallorca 2015 9 10 15 30 0.1
PalmaMallorca 2015 9 10 20 30 0.2
PalmaMallorca 2015 9 10 20 50 0.2
PalmaMallorca 2015 9 10 21 0 0.1
PalmaMallorca 2015 9 10 22 0 0.1
PalmaMallorca 2015 9 10 22 30 0.1
PalmaMallorca 2015 9 11 0 40 0.1
PalmaMallorca 2015 9 11 0 50 0.4
PalmaMallorca 2015 9 19 3 30 0.1
PalmaMallorca 2015 9 19 3 40 0.2
PalmaMallorca 2015 9 28 14 40 0.7
PalmaMallorca 2015 9 28 14 50 0.9
PalmaMallorca 2015 9 28 15 0 0.5
PalmaMallorca 2015 9 28 15 10 0.6
PalmaMallorca 2015 9 28 15 20 0.5
PalmaMallorca 2015 9 28 15 30 0.2
PalmaMallorca 2015 9 28 15 40 0.1
PalmaMallorca 2015 9 28 15 50 0.3
PalmaMallorca 2015 9 28 16 0 0.4
PalmaMallorca 2015 9 28 16 10 0.1
PalmaMallorca 2015 9 29 19 20 0.8
PalmaMallorca 2015 9 29 19 30 0.2
PalmaMallorca 2015 9 29 19 40 0.3
PalmaMallorca 2015 9 29 19 50 0.1
PalmaMallorca 2015 9 29 20 0 0.1
PalmaMallorca 2015 9 29 22 10 0.1
PalmaMallorca 2015 9 29 22 20 0.2
PalmaMallorca 2015 9 29 22 30 0.5
PalmaMallorca 2015 9 29 22 40 0.6
PalmaMallorca 2015 9 29 22 50 0.4
PalmaMallorca 2015 9 29 23 0 0.2
PalmaMallorca 2015 9 29 23 10 0.1
PalmaMallorca 2015 9 29 23 20 0.1
PalmaMallorca 2015 9 30 1 0 0.2
PalmaMallorca 2015 9 30 1 10 0.1
PalmaMallorca 2015 9 30 1 20 0.1
PalmaMallorca 2015 9 30 1 50 0.1
PalmaMallorca 2015 9 30 2 10 0.2
PalmaMallorca 2015 9 30 2 20 1.1
PalmaMallorca 2015 9 30 2 30 1
PalmaMallorca 2015 9 30 2 40 1.2
PalmaMallorca 2015 9 30 2 50 1.3
PalmaMallorca 2015 9 30 3 0 1.1
PalmaMallorca 2015 9 30 3 10 1.1
PalmaMallorca 2015 9 30 3 20 1.3
PalmaMallorca 2015 9 30 3 30 0.8
PalmaMallorca 2015 9 30 3 40 1
PalmaMallorca 2015 9 30 3 50 1.1
PalmaMallorca 2015 9 30 4 0 1.3
PalmaMallorca 2015 9 30 4 10 1.4
PalmaMallorca 2015 9 30 4 20 1.6
PalmaMallorca 2015 9 30 4 30 1.3
PalmaMallorca 2015 9 30 4 40 0.8
PalmaMallorca 2015 9 30 4 50 0.7
PalmaMallorca 2015 9 30 5 0 0.6
PalmaMallorca 2015 9 30 5 10 0.4
PalmaMallorca 2015 9 30 5 20 0.4
PalmaMallorca 2015 9 30 5 30 0.1
PalmaMallorca 2015 9 30 5 40 0.1
PalmaMallorca 2015 9 30 5 50 0.1
PalmaMallorca 2015 9 30 6 0 0.1
PalmaMallorca 2015 9 30 6 10 0.2
PalmaMallorca 2015 9 30 6 20 0.4
PalmaMallorca 2015 9 30 6 30 0.2
PalmaMallorca 2015 9 30 6 40 0.3
PalmaMallorca 2015 9 30 6 50 0.3
PalmaMallorca 2015 9 30 7 0 0.5
PalmaMallorca 2015 9 30 7 10 0.5
PalmaMallorca 2015 9 30 7 20 0.7
PalmaMallorca 2015 9 30 7 30 0.6
PalmaMallorca 2015 9 30 7 50 0.5
PalmaMallorca 2015 9 30 8 0 0.5
PalmaMallorca 2015 9 30 8 10 0.6
PalmaMallorca 2015 9 30 8 20 0.7
PalmaMallorca 2015 9 30 8 30 0.7
PalmaMallorca 2015 9 30 8 40 0.9
PalmaMallorca 2015 9 30 8 50 0.6
PalmaMallorca 2015 9 30 9 0 0.2
PalmaMallorca 2015 9 30 9 10 0.1
PalmaMallorca 2015 9 30 9 40 0.1
PalmaMallorca 2015 9 30 15 20 1
PalmaMallorca 2015 9 30 15 30 1.8
PalmaMallorca 2015 9 30 18 40 0.5
PalmaMallorca 2015 9 30 19 0 0.2
PalmaMallorca 2015 9 30 19 20 0.1
PalmaMallorca 2015 10 2 3 20 0.1
PalmaMallorca 2015 10 2 3 30 0.2
PalmaMallorca 2015 10 2 3 40 0.1
PalmaMallorca 2015 10 2 4 40 0.1
PalmaMallorca 2015 10 7 16 20 0.1
PalmaMallorca 2015 10 13 6 10 0.3
PalmaMallorca 2015 10 13 6 20 0.3
PalmaMallorca 2015 10 13 16 30 0.4
PalmaMallorca 2015 10 14 3 40 0.2
PalmaMallorca 2015 10 14 3 50 0.8
PalmaMallorca 2015 10 14 4 0 0.6
PalmaMallorca 2015 10 14 4 10 0.7
PalmaMallorca 2015 10 14 4 20 0.7
PalmaMallorca 2015 10 14 4 30 2.2
PalmaMallorca 2015 10 14 4 40 1.6
PalmaMallorca 2015 10 14 4 50 1.1
PalmaMallorca 2015 10 14 5 0 0.7
PalmaMallorca 2015 10 14 5 10 1
PalmaMallorca 2015 10 14 5 20 1.8
PalmaMallorca 2015 10 14 5 30 3.7
PalmaMallorca 2015 10 14 5 40 2.9
PalmaMallorca 2015 10 14 5 50 0.7
PalmaMallorca 2015 10 14 6 0 0.2
PalmaMallorca 2015 10 14 6 20 0.1
PalmaMallorca 2015 10 14 10 30 0.6
PalmaMallorca 2015 10 14 10 40 1
PalmaMallorca 2015 10 14 10 50 1.1
PalmaMallorca 2015 10 14 11 0 0.8
PalmaMallorca 2015 10 14 11 10 0.8
PalmaMallorca 2015 10 14 11 20 0.7
PalmaMallorca 2015 10 14 11 30 0.6
PalmaMallorca 2015 10 14 11 40 0.2
PalmaMallorca 2015 10 19 8 40 0.1
PalmaMallorca 2015 10 19 12 30 0.1
PalmaMallorca 2015 10 19 12 40 0.4
PalmaMallorca 2015 10 21 4 40 0.1
PalmaMallorca 2015 10 21 4 50 0.3
PalmaMallorca 2015 10 21 5 0 0.2
PalmaMallorca 2015 10 21 5 20 0.2
PalmaMallorca 2015 10 26 5 30 0.1
PalmaMallorca 2015 10 26 9 20 0.1
PalmaMallorca 2015 11 2 8 30 0.1
PalmaMallorca 2015 11 2 12 0 0.8
PalmaMallorca 2015 11 2 12 10 0.1
PalmaMallorca 2015 11 2 16 20 0.3
PalmaMallorca 2015 11 2 16 30 0.6
PalmaMallorca 2015 11 2 17 20 0.3
PalmaMallorca 2015 11 2 17 30 1.6
PalmaMallorca 2015 11 2 17 40 0.9
PalmaMallorca 2015 11 2 17 50 0.2
PalmaMallorca 2015 11 2 18 0 0.5
PalmaMallorca 2015 11 2 18 10 0.8
PalmaMallorca 2015 11 2 18 20 1.1
PalmaMallorca 2015 11 2 18 30 1.4
PalmaMallorca 2015 11 2 18 40 1.1
PalmaMallorca 2015 11 2 18 50 0.6
PalmaMallorca 2015 11 2 19 0 0.7
PalmaMallorca 2015 11 2 19 10 0.5
PalmaMallorca 2015 11 2 19 20 0.2
PalmaMallorca 2015 11 2 19 30 0.2
PalmaMallorca 2015 11 2 19 40 0.7
PalmaMallorca 2015 11 2 19 50 0.2
PalmaMallorca 2015 11 2 20 10 0.2
PalmaMallorca 2015 11 2 20 20 0.2
PalmaMallorca 2015 11 2 20 30 0.1
PalmaMallorca 2015 11 2 20 50 0.1
PalmaMallorca 2015 11 2 21 10 0.1
PalmaMallorca 2015 11 2 22 10 0.1
PalmaMallorca 2015 11 2 22 20 0.1
PalmaMallorca 2015 11 2 22 30 0.2
PalmaMallorca 2015 11 2 22 40 0.4
PalmaMallorca 2015 11 2 22 50 0.1
PalmaMallorca 2015 11 2 23 10 0.1
PalmaMallorca 2015 11 10 6 20 0.1
PalmaMallorca 2015 11 11 6 0 0.1
PalmaMallorca 2015 11 17 4 40 0.1
PalmaMallorca 2015 11 23 7 20 0.5
PalmaMallorca 2015 11 23 7 30 0.6
PalmaMallorca 2015 11 23 7 40 0.6
PalmaMallorca 2015 11 23 7 50 0.2
PalmaMallorca 2015 11 24 1 40 0.1
PalmaMallorca 2015 11 24 1 50 0.1
PalmaMallorca 2015 11 24 2 0 0.4
PalmaMallorca 2015 11 24 2 10 0.1
PalmaMallorca 2015 11 28 2 50 0.1
PalmaMallorca 2015 11 28 3 40 0.3
PalmaMallorca 2015 11 28 4 10 0.1
PalmaMallorca 2015 12 1 7 40 0.1
