ID Ano Mes Dia Hora Min Prec
MITU 2017 10 13 4 30 1.6
MITU 2017 10 13 4 40 0.8
MITU 2017 10 13 4 50 1
MITU 2017 10 13 5 0 0.8
MITU 2017 10 13 5 10 0.6
MITU 2017 10 13 5 20 0.2
MITU 2017 10 13 5 30 0.2
MITU 2017 10 13 5 40 0.2
MITU 2017 10 13 6 0 0.2
MITU 2017 10 15 0 20 0.2
MITU 2017 10 15 0 40 0.2
MITU 2017 10 15 1 0 0.8
MITU 2017 10 15 1 10 1.4
MITU 2017 10 15 1 20 0.8
MITU 2017 10 15 1 30 0.2
MITU 2017 10 15 1 40 0.6
MITU 2017 10 15 1 50 0.2
MITU 2017 10 15 2 0 0.2
MITU 2017 10 15 2 50 0.2
MITU 2017 10 15 4 10 0.2
MITU 2017 10 15 5 0 0.4
MITU 2017 10 15 6 10 0.6
MITU 2017 10 15 6 20 0.2
MITU 2017 10 15 6 30 0.4
MITU 2017 10 15 9 20 0.2
MITU 2017 10 15 13 20 0.6
MITU 2017 10 15 16 30 0.6
MITU 2017 10 15 16 40 7.2
MITU 2017 10 15 16 50 4
MITU 2017 10 15 17 0 0.4
MITU 2017 10 15 21 50 0.2
MITU 2017 10 15 22 0 0.8
MITU 2017 10 15 22 10 0.2
MITU 2017 10 16 3 0 1.6
MITU 2017 10 16 3 10 7.2
MITU 2017 10 16 3 20 2.8
MITU 2017 10 16 3 30 1.2
MITU 2017 10 16 3 40 0.2
MITU 2017 10 16 3 50 0.4
MITU 2017 10 16 4 0 0.4
MITU 2017 10 16 4 10 0.6
MITU 2017 10 16 4 20 0.4
MITU 2017 10 16 4 30 0.2
MITU 2017 10 16 4 40 0.4
MITU 2017 10 16 4 50 0.4
MITU 2017 10 16 5 0 0.6
MITU 2017 10 16 5 10 0.6
MITU 2017 10 16 5 20 0.4
MITU 2017 10 16 5 30 0.4
MITU 2017 10 16 5 40 0.4
MITU 2017 10 16 5 50 0.6
MITU 2017 10 16 6 0 0.6
MITU 2017 10 16 6 10 0.4
MITU 2017 10 16 6 20 0.4
MITU 2017 10 16 6 30 0.2
MITU 2017 10 16 6 40 0.2
MITU 2017 10 16 12 20 0.2
MITU 2017 10 16 12 30 1.4
MITU 2017 10 16 17 10 2.8
MITU 2017 10 16 17 20 2.4
MITU 2017 10 16 17 40 0.2
MITU 2017 10 18 9 30 2
MITU 2017 10 18 9 40 0.4
MITU 2017 10 18 11 0 5.6
MITU 2017 10 18 11 10 3.4
MITU 2017 10 18 11 20 1.2
MITU 2017 10 18 12 0 0.2
MITU 2017 10 18 12 30 0.2
MITU 2017 10 19 13 20 10.8
MITU 2017 10 19 13 30 8.6
MITU 2017 10 19 13 40 4.8
MITU 2017 10 19 13 50 3.2
MITU 2017 10 19 14 0 0.6
MITU 2017 10 19 14 10 0.2
MITU 2017 10 19 14 40 0.2
MITU 2017 10 21 3 0 0.2
MITU 2017 10 21 8 30 0.4
MITU 2017 10 21 8 40 1.4
MITU 2017 10 21 8 50 2
MITU 2017 10 21 9 0 0.4
MITU 2017 10 21 9 50 0.2
MITU 2017 10 21 10 20 0.2
MITU 2017 10 21 10 30 0.4
MITU 2017 10 21 10 50 0.4
MITU 2017 10 21 11 0 0.2
MITU 2017 10 21 11 10 0.2
MITU 2017 10 21 11 20 0.2
MITU 2017 10 21 11 30 0.4
MITU 2017 10 21 11 40 0.2
MITU 2017 10 21 11 50 0.2
MITU 2017 10 22 8 30 2.6
MITU 2017 10 22 8 40 0.2
MITU 2017 10 22 9 10 0.8
MITU 2017 10 22 9 20 0.2
MITU 2017 10 23 12 0 1.8
MITU 2017 10 23 12 40 0.4
MITU 2017 10 23 12 50 0.2
MITU 2017 10 24 11 0 0.4
MITU 2017 10 24 11 10 0.8
MITU 2017 10 24 11 20 3
MITU 2017 10 24 11 30 2.8
MITU 2017 10 24 11 40 8
MITU 2017 10 24 11 50 5
MITU 2017 10 24 12 0 3
MITU 2017 10 24 12 10 1.8
MITU 2017 10 24 12 20 0.8
MITU 2017 10 24 12 30 0.8
MITU 2017 10 24 12 40 0.6
MITU 2017 10 24 12 50 0.6
MITU 2017 10 24 13 0 0.8
MITU 2017 10 24 13 10 0.8
MITU 2017 10 24 13 20 0.8
MITU 2017 10 24 13 30 0.2
MITU 2017 10 24 13 40 0.4
MITU 2017 10 24 13 50 0.4
MITU 2017 10 24 14 20 0.4
MITU 2017 10 24 14 30 0.4
MITU 2017 10 24 14 50 0.2
MITU 2017 10 24 15 20 0.2
MITU 2017 10 24 17 20 0.2
MITU 2017 10 26 16 10 1.2
MITU 2017 10 26 16 20 6
MITU 2017 10 26 16 30 1.6
MITU 2017 10 26 16 40 1
MITU 2017 10 26 16 50 0.2
MITU 2017 10 26 23 0 0.2
MITU 2017 10 26 23 10 0.4
MITU 2017 10 26 23 20 0.6
MITU 2017 10 26 23 30 3.8
MITU 2017 10 26 23 40 2.8
MITU 2017 10 26 23 50 2
MITU 2017 10 27 0 0 0.8
MITU 2017 10 27 0 10 0.2
MITU 2017 10 27 0 20 0.2
MITU 2017 10 27 0 30 0.8
MITU 2017 10 27 0 40 0.6
MITU 2017 10 27 0 50 0.2
MITU 2017 10 27 1 0 0.2
MITU 2017 10 27 1 10 0.2
MITU 2017 10 27 2 50 0.2
MITU 2017 10 27 3 0 0.2
MITU 2017 10 27 3 40 0.2
MITU 2017 10 27 4 0 0.4
MITU 2017 10 27 4 10 0.2
MITU 2017 10 27 4 20 0.4
MITU 2017 10 27 4 30 0.2
MITU 2017 10 27 4 40 0.2
MITU 2017 10 27 4 50 0.2
MITU 2017 10 27 5 30 0.2
MITU 2017 10 27 6 10 0.2
MITU 2017 10 27 15 0 1.2
MITU 2017 10 27 23 10 0.2
MITU 2017 10 27 23 50 0.2
MITU 2017 10 28 0 50 1
MITU 2017 10 28 1 0 0.4
MITU 2017 10 28 1 10 0.2
MITU 2017 10 28 4 0 0.2
MITU 2017 10 28 7 40 0.2
MITU 2017 10 28 7 50 0.8
MITU 2017 10 28 8 0 0.2
MITU 2017 10 28 8 20 0.2
MITU 2017 10 28 8 30 0.4
MITU 2017 10 28 8 40 0.8
MITU 2017 10 28 8 50 0.6
MITU 2017 10 28 9 0 0.2
MITU 2017 10 28 9 10 0.2
MITU 2017 10 28 9 30 0.4
MITU 2017 10 28 9 40 0.8
MITU 2017 10 28 9 50 0.6
MITU 2017 10 28 10 0 0.4
MITU 2017 10 28 10 10 0.2
MITU 2017 10 28 10 20 0.2
MITU 2017 10 28 10 30 0.2
MITU 2017 10 28 10 40 0.2
MITU 2017 10 28 10 50 0.2
MITU 2017 10 28 11 0 0.2
MITU 2017 10 28 11 10 0.6
MITU 2017 10 28 11 20 0.6
MITU 2017 10 28 11 30 0.6
MITU 2017 10 28 11 40 0.2
MITU 2017 10 28 11 50 0.2
MITU 2017 10 29 8 30 0.2
MITU 2017 10 29 15 20 0.2
MITU 2017 10 30 17 30 0.2
MITU 2017 10 30 17 40 0.2
MITU 2017 10 30 18 0 0.2
MITU 2017 10 30 18 10 0.4
MITU 2017 10 30 18 20 0.2
MITU 2017 10 30 18 30 0.2
MITU 2017 10 30 18 40 0.2
MITU 2017 10 30 18 50 0.2
MITU 2017 10 30 19 0 0.2
MITU 2017 10 30 19 10 0.2
MITU 2017 10 30 20 0 0.2
MITU 2017 11 6 1 40 0.2
MITU 2017 11 8 12 10 0.2
MITU 2017 11 10 16 10 1
MITU 2017 11 10 16 20 2.6
MITU 2017 11 10 20 30 0.2
MITU 2017 11 12 14 50 4.2
MITU 2017 11 12 15 0 8.4
MITU 2017 11 12 15 10 0.2
MITU 2017 11 12 15 30 0.2
MITU 2017 11 12 15 40 3.4
MITU 2017 11 12 15 50 3
MITU 2017 11 12 18 50 0.2
MITU 2017 11 12 19 0 0.2
MITU 2017 11 12 19 10 1.6
MITU 2017 11 12 19 20 2.8
MITU 2017 11 12 19 30 2.8
MITU 2017 11 12 19 40 1
MITU 2017 11 12 19 50 2
MITU 2017 11 12 20 0 1.8
MITU 2017 11 12 20 10 0.8
MITU 2017 11 12 20 20 1.6
MITU 2017 11 12 20 30 0.8
MITU 2017 11 12 20 40 0.4
MITU 2017 11 12 20 50 0.6
MITU 2017 11 12 21 0 0.8
MITU 2017 11 12 21 10 1
MITU 2017 11 12 21 20 1
MITU 2017 11 12 21 30 1.4
MITU 2017 11 12 21 40 1.2
MITU 2017 11 12 21 50 1.2
MITU 2017 11 12 22 0 1
MITU 2017 11 12 22 10 0.8
MITU 2017 11 12 22 20 0.6
MITU 2017 11 12 22 40 0.2
MITU 2017 11 13 5 40 0.2
MITU 2017 11 13 16 50 0.4
MITU 2017 11 13 17 0 15
MITU 2017 11 13 17 10 12.8
MITU 2017 11 13 17 20 1.6
MITU 2017 11 13 17 30 9.6
MITU 2017 11 13 17 40 15.4
MITU 2017 11 13 17 50 10.2
MITU 2017 11 13 18 0 7.8
MITU 2017 11 13 18 10 6.6
MITU 2017 11 13 18 20 6.8
MITU 2017 11 13 18 30 6
MITU 2017 11 13 18 40 10.8
MITU 2017 11 13 18 50 13
MITU 2017 11 13 19 0 9.6
MITU 2017 11 13 19 10 5
MITU 2017 11 13 19 20 3.4
MITU 2017 11 13 19 30 4.4
MITU 2017 11 13 19 40 5.8
MITU 2017 11 13 19 50 1.2
MITU 2017 11 13 20 0 0.4
MITU 2017 11 13 20 10 0.8
MITU 2017 11 13 20 20 0.8
MITU 2017 11 13 20 30 0.8
MITU 2017 11 13 20 40 1.2
MITU 2017 11 13 20 50 1
MITU 2017 11 13 21 0 1.2
MITU 2017 11 13 21 10 1.2
MITU 2017 11 13 21 20 1
MITU 2017 11 13 21 30 1
MITU 2017 11 13 21 40 0.8
MITU 2017 11 13 21 50 0.6
MITU 2017 11 13 22 0 0.6
MITU 2017 11 13 22 10 0.6
MITU 2017 11 13 22 20 0.6
MITU 2017 11 13 22 30 0.6
MITU 2017 11 13 22 40 0.4
MITU 2017 11 13 22 50 0.6
MITU 2017 11 13 23 0 0.4
MITU 2017 11 13 23 10 0.6
MITU 2017 11 13 23 20 0.4
MITU 2017 11 13 23 30 0.2
MITU 2017 11 13 23 50 0.2
MITU 2017 11 18 12 20 0.6
MITU 2017 11 18 12 40 0.2
MITU 2017 11 19 13 20 0.8
MITU 2017 11 19 13 30 3
MITU 2017 11 19 13 40 0.4
MITU 2017 11 19 14 0 0.2
MITU 2017 11 20 13 50 0.2
MITU 2017 11 20 14 0 1.6
MITU 2017 11 20 14 10 4.8
MITU 2017 11 20 14 20 0.8
MITU 2017 11 21 5 30 0.2
MITU 2017 11 22 15 40 0.8
MITU 2017 11 22 15 50 2
MITU 2017 11 22 16 0 0.4
MITU 2017 11 23 7 40 0.2
MITU 2017 11 23 20 0 1.4
MITU 2017 11 23 20 10 0.4
MITU 2017 11 24 6 0 0.4
MITU 2017 11 24 6 10 1
MITU 2017 11 24 6 20 0.4
MITU 2017 11 24 6 30 0.2
MITU 2017 11 24 6 40 0.6
MITU 2017 11 24 6 50 0.6
MITU 2017 11 24 7 0 0.2
MITU 2017 11 24 7 10 0.4
MITU 2017 11 24 7 20 0.2
MITU 2017 11 24 12 0 0.4
MITU 2017 11 24 12 50 0.2
MITU 2017 11 24 13 30 0.4
MITU 2017 11 24 13 40 0.8
MITU 2017 11 24 13 50 0.8
MITU 2017 11 24 14 0 1.6
MITU 2017 11 24 14 10 1.2
MITU 2017 11 24 14 20 0.6
MITU 2017 11 24 14 40 0.2
MITU 2017 11 24 14 50 0.2
MITU 2017 11 24 15 0 0.2
MITU 2017 11 24 15 10 0.4
MITU 2017 11 24 15 20 0.6
MITU 2017 11 24 15 30 0.4
MITU 2017 11 24 15 40 0.4
MITU 2017 11 24 15 50 0.4
MITU 2017 11 24 16 0 0.4
MITU 2017 11 24 16 10 0.4
MITU 2017 11 24 16 20 0.2
MITU 2017 11 24 16 30 0.2
MITU 2017 11 24 16 40 0.2
MITU 2017 11 24 16 50 0.2
MITU 2017 11 24 17 0 0.2
MITU 2017 11 24 23 30 0.2
MITU 2017 11 26 12 40 0.8
MITU 2017 11 26 13 40 0.2
MITU 2017 11 26 16 30 0.4
MITU 2017 11 26 16 40 9
MITU 2017 11 26 16 50 7
MITU 2017 11 26 17 0 3.2
MITU 2017 11 26 17 10 1.2
MITU 2017 11 26 17 20 0.6
MITU 2017 11 26 17 40 0.2
MITU 2017 11 26 22 50 0.2
MITU 2017 11 26 23 0 0.2
MITU 2017 11 26 23 20 0.2
MITU 2017 11 26 23 30 0.2
MITU 2017 11 27 12 30 1
MITU 2017 11 27 12 40 0.2
MITU 2017 11 27 15 10 1
MITU 2017 11 27 15 20 1
MITU 2017 11 27 15 50 0.2
MITU 2017 11 28 14 40 0.2
MITU 2017 11 28 14 50 1.2
MITU 2017 11 29 8 40 0.2
MITU 2017 11 29 10 10 0.2
MITU 2017 11 29 10 50 0.2
MITU 2017 11 29 11 0 0.6
MITU 2017 11 29 11 10 1.2
MITU 2017 11 29 11 20 0.6
MITU 2017 11 29 11 30 0.4
MITU 2017 11 29 11 40 0.4
MITU 2017 11 29 11 50 0.2
MITU 2017 11 30 5 20 0.2
MITU 2017 11 30 12 10 1
MITU 2017 11 30 12 20 2
MITU 2017 11 30 20 30 0.2
MITU 2017 11 30 20 40 1.8
MITU 2017 11 30 20 50 0.8
MITU 2017 11 30 21 0 0.2
MITU 2017 11 30 21 10 1.6
MITU 2017 11 30 21 20 0.4
MITU 2017 12 1 3 10 0.2
MITU 2017 12 1 12 20 0.4
MITU 2017 12 1 15 20 1.8
MITU 2017 12 1 15 30 0.6
MITU 2017 12 2 10 30 1
MITU 2017 12 2 10 40 1.2
MITU 2017 12 2 10 50 0.2
MITU 2017 12 3 13 20 0.8
MITU 2017 12 3 13 30 7.6
MITU 2017 12 4 2 10 0.2
MITU 2017 12 4 8 20 8.8
MITU 2017 12 4 8 30 2
MITU 2017 12 4 8 40 2.2
MITU 2017 12 4 9 10 0.2
MITU 2017 12 4 20 30 1
MITU 2017 12 4 20 40 2.4
MITU 2017 12 4 21 0 0.2
MITU 2017 12 6 5 20 0.4
MITU 2017 12 6 5 30 0.2
MITU 2017 12 6 15 20 0.8
MITU 2017 12 6 15 30 3.2
MITU 2017 12 6 15 40 3.4
MITU 2017 12 6 15 50 1
MITU 2017 12 7 5 30 0.4
MITU 2017 12 7 5 40 2
MITU 2017 12 7 5 50 2.2
MITU 2017 12 7 6 0 0.2
MITU 2017 12 7 13 10 0.4
MITU 2017 12 7 13 20 1.6
MITU 2017 12 7 13 30 0.6
MITU 2017 12 7 13 40 0.2
MITU 2017 12 7 13 50 0.2
MITU 2017 12 7 14 50 0.2
MITU 2017 12 7 15 0 3
MITU 2017 12 7 15 10 7.2
MITU 2017 12 7 15 20 4.6
MITU 2017 12 7 15 30 1
MITU 2017 12 7 15 40 0.2
MITU 2017 12 7 15 50 0.6
MITU 2017 12 7 16 0 0.2
MITU 2017 12 7 16 30 0.2
MITU 2017 12 9 4 40 0.2
MITU 2017 12 9 13 50 0.4
MITU 2017 12 9 14 0 0.6
MITU 2017 12 9 17 0 2.8
MITU 2017 12 9 17 10 0.4
MITU 2017 12 11 5 40 0.2
MITU 2017 12 12 19 30 0.4
MITU 2017 12 12 19 40 1.2
MITU 2017 12 12 19 50 0.2
MITU 2017 12 12 20 0 0.2
MITU 2017 12 13 2 30 0.2
MITU 2017 12 19 18 40 0.6
MITU 2017 12 20 15 10 0.2
MITU 2017 12 20 23 20 0.2
MITU 2017 12 20 23 30 0.4
MITU 2017 12 20 23 50 0.2
MITU 2017 12 22 3 20 0.2
MITU 2017 12 22 3 30 0.2
MITU 2017 12 22 3 40 0.2
MITU 2017 12 22 3 50 0.2
MITU 2017 12 22 4 0 0.2
MITU 2017 12 22 4 10 0.4
MITU 2017 12 22 16 30 3
MITU 2017 12 22 16 40 7.2
MITU 2017 12 22 16 50 0.4
MITU 2017 12 22 17 0 0.4
MITU 2017 12 23 12 30 1.2
MITU 2017 12 23 13 10 5.8
MITU 2017 12 23 13 20 19.8
MITU 2017 12 23 13 30 6.4
MITU 2017 12 23 13 40 0.8
MITU 2017 12 23 18 10 0.2
MITU 2017 12 23 18 30 0.2
MITU 2017 12 24 9 40 0.2
MITU 2017 12 27 12 30 0.4
MITU 2017 12 27 13 30 0.2
MITU 2017 12 28 11 30 0.2
MITU 2017 12 28 19 10 0.4
MITU 2017 12 28 19 20 0.2
MITU 2017 12 29 3 30 0.2
MITU 2017 12 29 13 10 0.6
MITU 2017 12 29 13 40 0.6
MITU 2017 12 29 13 50 0.4
MITU 2017 12 29 17 30 0.2
MITU 2017 12 29 17 50 0.2
MITU 2017 12 29 18 40 0.2
MITU 2017 12 30 14 50 0.2
MITU 2017 12 30 19 10 0.2
MITU 2017 12 31 0 50 0.2
MITU 2017 12 31 13 0 5.2
MITU 2017 12 31 13 10 1.4
MITU 2017 12 31 13 20 0.2
MITU 2017 12 31 18 30 0.2
MITU 2017 12 31 18 40 4.6
MITU 2017 12 31 18 50 1.6
MITU 2017 12 31 19 0 0.4
MITU 2018 1 1 2 30 0.2
MITU 2018 1 1 3 40 0.2
MITU 2018 1 1 4 30 0.2
MITU 2018 1 1 4 50 0.2
MITU 2018 1 1 5 20 0.2
MITU 2018 1 1 5 40 0.2
MITU 2018 1 1 5 50 0.4
MITU 2018 1 1 6 0 0.2
MITU 2018 1 1 6 10 0.2
MITU 2018 1 1 6 20 0.2
MITU 2018 1 1 11 40 0.2
MITU 2018 1 2 4 20 0.2
MITU 2018 1 2 4 30 1
MITU 2018 1 2 4 40 1.2
MITU 2018 1 2 4 50 2
MITU 2018 1 2 5 0 0.8
MITU 2018 1 2 5 10 0.8
MITU 2018 1 2 5 20 0.6
MITU 2018 1 2 5 30 0.8
MITU 2018 1 2 5 40 0.4
MITU 2018 1 2 6 0 0.2
MITU 2018 1 2 6 50 0.4
MITU 2018 1 2 17 10 0.2
MITU 2018 1 3 10 20 0.2
MITU 2018 1 4 4 0 0.2
MITU 2018 1 5 17 40 0.2
MITU 2018 1 7 16 10 6.2
MITU 2018 1 7 16 20 7.2
MITU 2018 1 7 16 30 1.8
MITU 2018 1 7 16 40 0.2
MITU 2018 1 7 22 0 2.4
MITU 2018 1 7 22 10 0.2
MITU 2018 1 7 22 30 0.6
MITU 2018 1 8 0 50 0.2
MITU 2018 1 8 1 20 0.8
MITU 2018 1 8 1 30 0.6
MITU 2018 1 8 1 40 1
MITU 2018 1 8 1 50 0.8
MITU 2018 1 8 2 0 1.2
MITU 2018 1 8 2 10 1
MITU 2018 1 8 2 20 0.6
MITU 2018 1 8 2 30 0.4
MITU 2018 1 8 2 40 0.4
MITU 2018 1 8 2 50 0.4
MITU 2018 1 8 3 0 0.4
MITU 2018 1 8 3 20 0.2
MITU 2018 1 8 3 40 0.2
MITU 2018 1 8 15 10 5.4
MITU 2018 1 8 15 20 2
MITU 2018 1 8 15 30 1
MITU 2018 1 8 15 40 0.4
MITU 2018 1 8 21 0 0.2
MITU 2018 1 8 21 10 0.2
MITU 2018 1 8 21 40 0.2
MITU 2018 1 9 1 10 0.2
MITU 2018 1 9 5 40 0.2
MITU 2018 1 9 5 50 0.2
MITU 2018 1 9 6 10 0.2
MITU 2018 1 9 6 20 0.4
MITU 2018 1 9 6 30 0.2
MITU 2018 1 9 6 40 0.4
MITU 2018 1 9 6 50 0.4
MITU 2018 1 9 7 0 0.2
MITU 2018 1 9 7 10 0.2
MITU 2018 1 9 7 20 0.2
MITU 2018 1 9 8 20 0.2
MITU 2018 1 9 8 30 0.2
MITU 2018 1 9 8 40 0.6
MITU 2018 1 9 15 30 0.4
MITU 2018 1 9 15 40 13.6
MITU 2018 1 9 15 50 3.4
MITU 2018 1 9 16 0 0.6
MITU 2018 1 11 17 40 1
MITU 2018 1 11 17 50 0.4
MITU 2018 1 12 5 40 0.2
MITU 2018 1 12 12 10 2.4
MITU 2018 1 12 12 30 2.2
MITU 2018 1 12 12 40 8.2
MITU 2018 1 12 12 50 12.6
MITU 2018 1 12 13 0 6
MITU 2018 1 12 13 10 0.4
MITU 2018 1 12 13 20 0.4
MITU 2018 1 12 13 30 0.6
MITU 2018 1 12 13 50 0.2
MITU 2018 1 12 17 30 0.2
MITU 2018 1 12 17 40 0.2
MITU 2018 1 12 17 50 0.4
MITU 2018 1 12 18 0 0.2
MITU 2018 1 12 18 20 0.4
MITU 2018 1 12 18 30 0.6
MITU 2018 1 12 18 40 0.2
MITU 2018 1 12 21 30 0.2
MITU 2018 1 13 14 0 0.4
MITU 2018 1 13 14 10 1.6
MITU 2018 1 13 14 20 0.8
MITU 2018 1 13 14 30 0.2
MITU 2018 1 13 22 20 0.2
MITU 2018 1 13 22 50 0.2
MITU 2018 1 13 23 0 0.2
MITU 2018 1 13 23 10 0.2
MITU 2018 1 14 4 10 0.2
MITU 2018 1 14 14 40 1.4
MITU 2018 1 14 14 50 8.6
MITU 2018 1 14 15 0 6.4
MITU 2018 1 14 15 10 1.4
MITU 2018 1 14 15 20 0.4
MITU 2018 1 14 15 40 0.2
MITU 2018 1 15 12 30 0.2
MITU 2018 1 15 12 50 1.6
MITU 2018 1 15 13 0 1.2
MITU 2018 1 15 13 10 0.2
MITU 2018 1 19 11 20 6.4
MITU 2018 1 19 11 30 0.2
MITU 2018 1 19 11 40 0.2
MITU 2018 1 19 11 50 0.6
MITU 2018 1 19 12 0 0.8
MITU 2018 1 19 18 10 0.2
MITU 2018 1 19 18 20 0.2
MITU 2018 1 19 18 30 0.2
MITU 2018 1 19 18 50 0.2
MITU 2018 1 20 5 30 0.2
MITU 2018 1 20 8 20 0.2
MITU 2018 1 20 8 30 0.6
MITU 2018 1 20 8 40 0.4
MITU 2018 1 20 8 50 1.4
MITU 2018 1 20 9 0 0.4
MITU 2018 1 20 12 50 0.2
MITU 2018 1 20 13 10 0.2
MITU 2018 1 21 6 0 0.2
MITU 2018 1 21 8 50 0.2
MITU 2018 1 21 9 10 0.8
MITU 2018 1 21 9 20 0.4
MITU 2018 1 21 9 30 0.6
MITU 2018 1 21 9 40 1
MITU 2018 1 21 9 50 0.4
MITU 2018 1 21 16 10 0.6
MITU 2018 1 21 16 20 0.4
MITU 2018 1 21 16 40 0.2
MITU 2018 1 21 16 50 0.4
MITU 2018 1 21 17 0 0.6
MITU 2018 1 21 17 10 0.6
MITU 2018 1 21 18 30 0.2
MITU 2018 1 23 5 20 0.2
MITU 2018 1 23 22 10 3.4
MITU 2018 1 23 22 20 6.4
MITU 2018 1 23 22 30 8
MITU 2018 1 23 22 40 1.8
MITU 2018 1 23 22 50 0.2
MITU 2018 1 23 23 0 0.2
MITU 2018 1 23 23 10 0.6
MITU 2018 1 23 23 20 0.2
MITU 2018 1 23 23 40 0.2
MITU 2018 1 23 23 50 0.2
MITU 2018 1 24 0 0 0.8
MITU 2018 1 24 0 10 1.2
MITU 2018 1 24 0 20 0.2
MITU 2018 1 24 2 40 0.2
MITU 2018 1 25 10 40 0.2
MITU 2018 1 25 20 10 0.4
MITU 2018 1 25 20 20 0.6
MITU 2018 1 25 20 30 0.2
MITU 2018 1 26 19 40 0.6
MITU 2018 1 26 20 10 0.2
MITU 2018 1 26 20 40 0.2
MITU 2018 1 26 20 50 0.2
MITU 2018 1 26 21 10 0.2
MITU 2018 1 26 21 40 0.2
MITU 2018 1 27 17 40 0.4
MITU 2018 1 27 17 50 0.2
MITU 2018 1 27 18 0 0.2
MITU 2018 1 27 18 10 0.2
MITU 2018 1 29 14 40 0.2
MITU 2018 1 29 14 50 0.4
MITU 2018 1 30 18 10 1
MITU 2018 1 30 18 20 4.6
MITU 2018 1 30 18 30 1.2
MITU 2018 1 30 18 40 0.2
MITU 2018 1 30 19 0 0.2
MITU 2018 1 30 19 10 0.8
MITU 2018 1 30 19 20 1.8
MITU 2018 1 30 19 30 1
MITU 2018 1 30 20 50 0.2
MITU 2018 1 30 21 0 0.6
MITU 2018 1 30 21 10 1
MITU 2018 1 30 21 20 0.2
MITU 2018 1 30 21 30 0.2
MITU 2018 1 31 16 50 0.6
MITU 2018 2 1 13 50 2.6
MITU 2018 2 1 14 0 0.2
MITU 2018 2 1 14 20 0.4
MITU 2018 2 1 14 30 3.8
MITU 2018 2 1 14 40 1.2
MITU 2018 2 1 14 50 1.8
MITU 2018 2 1 15 0 1.6
MITU 2018 2 1 15 10 0.6
MITU 2018 2 1 21 50 0.8
MITU 2018 2 1 22 0 0.2
MITU 2018 2 15 12 30 0.2
MITU 2018 2 16 0 0 0.2
MITU 2018 2 16 0 10 0.2
MITU 2018 2 16 0 30 0.2
MITU 2018 2 17 14 20 0.4
MITU 2018 2 17 14 30 1.2
MITU 2018 2 17 14 40 2.8
MITU 2018 2 17 14 50 2.4
MITU 2018 2 17 15 0 0.2
MITU 2018 2 17 19 10 2.8
MITU 2018 2 17 19 20 1
MITU 2018 2 17 19 30 0.6
MITU 2018 2 17 19 40 0.2
MITU 2018 2 17 19 50 0.2
MITU 2018 2 17 20 10 0.4
MITU 2018 2 17 20 40 2.2
MITU 2018 2 17 20 50 3.6
MITU 2018 2 17 21 0 3.6
MITU 2018 2 17 21 10 2.6
MITU 2018 2 17 21 20 0.8
MITU 2018 2 17 21 30 0.4
MITU 2018 2 17 21 40 1
MITU 2018 2 17 21 50 0.8
MITU 2018 2 17 22 0 0.6
MITU 2018 2 17 22 10 0.8
MITU 2018 2 17 22 20 0.6
MITU 2018 2 17 22 30 0.6
MITU 2018 2 17 22 40 0.6
MITU 2018 2 17 22 50 0.2
MITU 2018 2 18 3 10 0.2
MITU 2018 2 18 3 40 0.2
MITU 2018 2 18 12 30 1
MITU 2018 2 18 12 40 2
MITU 2018 2 18 12 50 0.2
MITU 2018 2 18 13 0 0.6
MITU 2018 2 18 13 10 0.4
MITU 2018 2 18 13 20 0.2
MITU 2018 2 18 13 30 0.2
MITU 2018 2 18 13 40 0.2
MITU 2018 2 19 3 20 0.2
MITU 2018 3 1 12 50 1.4
MITU 2018 3 1 13 0 9.4
MITU 2018 3 1 13 10 4.8
MITU 2018 3 1 13 20 2.8
MITU 2018 3 1 13 30 0.4
MITU 2018 3 1 13 40 2.2
MITU 2018 3 1 13 50 2.4
MITU 2018 3 1 14 0 0.2
MITU 2018 3 1 14 20 0.2
MITU 2018 3 1 14 40 0.2
MITU 2018 3 1 14 50 0.4
MITU 2018 3 1 15 0 0.2
MITU 2018 3 1 15 20 0.2
MITU 2018 3 1 15 30 0.2
MITU 2018 3 1 15 40 0.4
MITU 2018 3 1 15 50 0.4
MITU 2018 3 1 16 0 0.2
MITU 2018 3 2 10 30 0.4
MITU 2018 3 2 10 40 1.2
MITU 2018 3 2 10 50 0.6
MITU 2018 3 2 11 0 0.6
MITU 2018 3 2 11 10 0.2
MITU 2018 3 2 11 20 0.2
MITU 2018 3 2 11 30 0.4
MITU 2018 3 2 11 40 0.4
MITU 2018 3 2 11 50 0.4
MITU 2018 3 2 12 0 0.6
MITU 2018 3 2 12 10 0.4
MITU 2018 3 2 12 20 0.2
MITU 2018 3 2 12 40 0.2
MITU 2018 3 4 15 0 0.4
MITU 2018 3 5 14 50 5.4
MITU 2018 3 5 15 0 5.4
MITU 2018 3 5 15 10 4.8
MITU 2018 3 5 15 20 0.2
MITU 2018 3 5 17 30 0.2
MITU 2018 3 5 20 30 0.2
MITU 2018 3 6 13 10 0.2
MITU 2018 3 6 13 20 1
MITU 2018 3 6 13 30 1.4
MITU 2018 3 6 13 40 5.2
MITU 2018 3 6 13 50 4.4
MITU 2018 3 6 14 0 4.2
MITU 2018 3 6 14 10 0.8
MITU 2018 3 6 14 20 3.2
MITU 2018 3 6 14 30 3.4
MITU 2018 3 6 14 40 0.4
MITU 2018 3 6 14 50 0.2
MITU 2018 3 8 16 20 10.2
